700,72,335.00,108.57,110.63,289.54,1,-1,-1,-1
700,74,16.56,141.11,61.43,196.34,1,-1,-1,-1
701,70,262.87,133.97,53.59,175.88,1,-1,-1,-1
701,67,123.12,33.01,157.06,432.02,1,-1,-1,-1
701,72,325.67,100.81,115.12,294.45,1,-1,-1,-1
701,74,18.47,138.95,55.98,178.72,1,-1,-1,-1
702,70,257.58,134.16,51.34,165.90,1,-1,-1,-1
702,67,114.54,33.19,166.41,437.14,1,-1,-1,-1
702,72,314.51,104.51,121.58,291.72,1,-1,-1,-1
702,74,17.58,142.79,52.40,170.94,1,-1,-1,-1
703,67,113.79,39.87,174.34,437.84,1,-1,-1,-1
703,72,307.61,106.14,125.40,288.54,1,-1,-1,-1
703,74,17.23,149.14,49.92,172.28,1,-1,-1,-1
704,67,112.64,48.00,176.42,431.44,1,-1,-1,-1
704,72,300.07,107.72,129.91,280.44,1,-1,-1,-1
705,67,108.86,48.56,177.61,420.15,1,-1,-1,-1
705,72,296.30,101.23,126.62,288.20,1,-1,-1,-1
705,49,411.84,0.81,229.34,480.31,1,-1,-1,-1
706,67,115.34,36.23,163.31,429.81,1,-1,-1,-1
706,72,292.29,96.86,119.39,290.54,1,-1,-1,-1
706,49,399.90,0.89,239.09,479.78,1,-1,-1,-1
706,74,8.13,134.25,63.36,271.83,1,-1,-1,-1
707,67,116.04,34.90,155.57,429.92,1,-1,-1,-1
707,72,287.60,97.44,116.33,291.80,1,-1,-1,-1
707,49,389.06,2.26,248.62,479.46,1,-1,-1,-1
707,77,47.29,103.13,84.02,267.17,1,-1,-1,-1
707,74,2.69,127.15,61.52,294.90,1,-1,-1,-1
708,67,116.47,31.93,151.49,432.95,1,-1,-1,-1
708,72,284.70,101.76,113.09,290.51,1,-1,-1,-1
708,49,377.41,1.39,261.31,480.52,1,-1,-1,-1
708,77,26.30,89.34,97.21,299.71,1,-1,-1,-1
709,67,120.66,28.77,146.55,437.28,1,-1,-1,-1
709,72,279.91,100.98,114.19,290.42,1,-1,-1,-1
709,49,361.30,1.62,277.78,480.16,1,-1,-1,-1
709,77,8.76,78.19,101.61,327.11,1,-1,-1,-1
710,67,117.23,32.84,150.14,438.93,1,-1,-1,-1
710,72,277.71,103.03,113.19,288.03,1,-1,-1,-1
710,49,361.49,1.38,278.66,480.07,1,-1,-1,-1
710,77,0.12,75.93,95.91,328.96,1,-1,-1,-1
711,67,115.40,32.86,147.69,438.55,1,-1,-1,-1
711,72,274.54,95.30,112.52,293.82,1,-1,-1,-1
711,49,356.52,1.19,281.95,478.57,1,-1,-1,-1
711,77,-1.40,63.44,83.54,348.29,1,-1,-1,-1
712,67,108.24,32.99,150.45,444.32,1,-1,-1,-1
712,72,270.29,96.36,109.24,291.86,1,-1,-1,-1
712,49,347.83,1.96,289.86,478.89,1,-1,-1,-1
712,77,12.21,66.47,70.80,305.72,1,-1,-1,-1
713,67,105.28,31.08,152.12,441.78,1,-1,-1,-1
713,72,268.49,93.55,112.07,293.91,1,-1,-1,-1
713,49,344.50,0.15,297.02,481.50,1,-1,-1,-1
713,77,14.57,81.79,79.96,265.45,1,-1,-1,-1
714,67,108.04,25.71,149.64,439.20,1,-1,-1,-1
714,72,270.85,92.39,110.64,298.77,1,-1,-1,-1
714,49,338.69,1.25,303.63,479.58,1,-1,-1,-1
714,77,14.68,88.42,84.61,252.41,1,-1,-1,-1
715,67,105.76,20.28,155.24,434.18,1,-1,-1,-1
715,72,275.33,90.79,110.46,300.69,1,-1,-1,-1
715,49,346.03,2.61,296.92,478.18,1,-1,-1,-1
715,77,13.31,85.41,91.04,253.03,1,-1,-1,-1
716,67,100.97,25.82,162.65,421.37,1,-1,-1,-1
716,72,281.13,96.61,109.23,299.29,1,-1,-1,-1
716,49,359.60,2.82,283.35,480.01,1,-1,-1,-1
716,77,14.96,82.17,92.08,258.07,1,-1,-1,-1
717,67,98.86,28.89,169.75,421.40,1,-1,-1,-1
717,72,287.90,96.58,107.20,304.36,1,-1,-1,-1
717,49,350.29,2.62,293.34,479.76,1,-1,-1,-1
717,77,11.63,79.94,100.74,263.56,1,-1,-1,-1
718,67,102.43,32.16,170.42,427.03,1,-1,-1,-1
718,72,291.47,102.27,112.52,298.37,1,-1,-1,-1
718,49,354.12,2.57,290.01,480.05,1,-1,-1,-1
718,77,8.21,78.31,105.21,280.02,1,-1,-1,-1
719,67,98.16,45.72,175.61,417.56,1,-1,-1,-1
719,72,296.96,103.49,112.35,298.79,1,-1,-1,-1
719,49,361.09,1.89,282.98,480.25,1,-1,-1,-1
719,77,5.57,75.42,110.73,297.29,1,-1,-1,-1
720,67,107.72,48.22,163.74,413.27,1,-1,-1,-1
720,72,301.07,102.60,110.47,296.98,1,-1,-1,-1
720,49,364.11,1.22,279.12,479.26,1,-1,-1,-1
720,77,4.78,72.05,110.99,306.36,1,-1,-1,-1
721,67,108.86,49.10,159.57,401.99,1,-1,-1,-1
721,72,303.21,98.81,109.64,302.10,1,-1,-1,-1
721,49,370.74,-0.45,272.93,481.74,1,-1,-1,-1
721,77,2.27,58.14,110.96,331.35,1,-1,-1,-1
722,67,114.33,48.05,155.69,400.14,1,-1,-1,-1
722,72,305.76,99.93,111.85,301.46,1,-1,-1,-1
722,49,375.39,0.53,267.31,480.74,1,-1,-1,-1
722,77,1.47,54.05,110.44,351.18,1,-1,-1,-1
723,67,128.36,54.10,145.57,394.97,1,-1,-1,-1
723,72,311.15,102.98,109.76,298.46,1,-1,-1,-1
723,49,381.24,1.54,261.73,480.36,1,-1,-1,-1
723,77,1.96,42.31,110.89,377.20,1,-1,-1,-1
724,67,132.51,54.42,140.40,396.81,1,-1,-1,-1
724,72,314.62,105.31,108.42,296.22,1,-1,-1,-1
724,49,378.00,0.72,264.50,480.88,1,-1,-1,-1
724,77,0.18,35.20,111.76,386.50,1,-1,-1,-1
724,78,117.43,196.64,21.58,54.64,1,-1,-1,-1
724,70,249.46,157.42,50.27,152.70,1,-1,-1,-1
725,67,138.84,53.67,132.50,394.24,1,-1,-1,-1
725,72,314.51,101.14,109.68,298.02,1,-1,-1,-1
725,49,377.25,-0.14,263.86,479.97,1,-1,-1,-1
725,77,0.16,19.17,101.63,401.88,1,-1,-1,-1
725,78,120.02,193.60,22.03,55.57,1,-1,-1,-1
725,70,253.57,157.21,49.34,152.92,1,-1,-1,-1
726,67,145.94,57.06,126.13,400.95,1,-1,-1,-1
726,72,317.51,103.35,109.05,294.26,1,-1,-1,-1
726,49,384.63,2.29,256.28,476.94,1,-1,-1,-1
726,77,3.04,16.08,94.64,427.23,1,-1,-1,-1
726,78,124.53,196.97,21.40,54.55,1,-1,-1,-1
726,70,256.51,158.53,49.58,152.53,1,-1,-1,-1
726,79,91.64,187.65,27.29,73.49,1,-1,-1,-1
727,67,149.90,58.00,122.54,401.23,1,-1,-1,-1
727,72,320.82,98.22,111.57,294.07,1,-1,-1,-1
727,49,385.80,0.31,254.62,478.25,1,-1,-1,-1
727,77,3.00,5.00,86.65,438.67,1,-1,-1,-1
727,78,126.36,194.94,21.91,53.76,1,-1,-1,-1
727,70,257.70,154.41,50.73,153.70,1,-1,-1,-1
727,79,92.36,187.07,27.45,71.83,1,-1,-1,-1
728,67,149.37,57.92,119.05,395.73,1,-1,-1,-1
728,72,317.83,96.55,111.64,296.35,1,-1,-1,-1
728,49,387.63,0.07,252.19,479.16,1,-1,-1,-1
728,77,0.41,51.14,78.51,389.82,1,-1,-1,-1
728,78,122.86,195.29,22.56,53.46,1,-1,-1,-1
728,70,258.00,152.40,50.21,154.32,1,-1,-1,-1
728,79,87.90,185.12,26.47,74.53,1,-1,-1,-1
729,67,150.03,57.78,120.18,384.33,1,-1,-1,-1
729,72,318.17,96.07,112.01,299.21,1,-1,-1,-1
729,49,382.71,0.02,257.39,480.24,1,-1,-1,-1
729,78,120.31,195.78,22.38,52.09,1,-1,-1,-1
729,70,259.13,152.81,50.76,149.35,1,-1,-1,-1
729,79,85.42,185.69,26.02,73.90,1,-1,-1,-1
730,67,146.34,64.54,121.38,376.71,1,-1,-1,-1
730,72,319.49,99.45,106.31,310.49,1,-1,-1,-1
730,49,378.05,3.03,262.17,480.17,1,-1,-1,-1
730,78,119.22,200.22,22.05,54.95,1,-1,-1,-1
730,70,261.63,160.71,49.36,149.52,1,-1,-1,-1
730,79,81.88,190.48,28.45,76.74,1,-1,-1,-1
731,67,148.11,69.66,117.40,378.33,1,-1,-1,-1
731,72,319.99,107.99,111.14,309.81,1,-1,-1,-1
731,49,376.70,3.05,264.16,480.46,1,-1,-1,-1
731,78,119.26,203.72,22.21,55.70,1,-1,-1,-1
731,70,264.71,165.55,46.75,151.47,1,-1,-1,-1
731,79,79.11,193.89,29.23,78.72,1,-1,-1,-1
732,67,146.07,72.17,119.92,380.81,1,-1,-1,-1
732,72,319.36,120.72,106.73,298.41,1,-1,-1,-1
732,49,374.53,2.20,265.73,480.76,1,-1,-1,-1
732,78,118.31,206.09,22.05,55.38,1,-1,-1,-1
732,70,263.11,165.80,47.44,154.24,1,-1,-1,-1
732,79,74.09,194.22,30.79,80.98,1,-1,-1,-1
733,67,141.53,79.95,130.40,381.72,1,-1,-1,-1
733,72,316.69,120.59,105.30,301.26,1,-1,-1,-1
733,49,380.81,8.87,259.59,473.08,1,-1,-1,-1
733,78,115.93,207.82,22.36,55.52,1,-1,-1,-1
733,70,263.96,166.78,44.92,149.21,1,-1,-1,-1
733,79,67.14,194.37,33.89,84.68,1,-1,-1,-1
734,67,137.37,89.86,138.62,376.94,1,-1,-1,-1
734,72,317.21,120.92,106.20,304.38,1,-1,-1,-1
734,49,384.30,13.66,256.25,468.81,1,-1,-1,-1
734,78,115.25,210.97,23.42,55.87,1,-1,-1,-1
734,70,263.72,170.00,44.84,148.69,1,-1,-1,-1
734,79,61.51,196.35,35.27,88.84,1,-1,-1,-1
735,67,135.08,84.55,139.56,375.30,1,-1,-1,-1
735,72,315.84,111.43,105.44,300.94,1,-1,-1,-1
735,49,386.42,5.76,255.43,472.86,1,-1,-1,-1
735,78,113.03,203.48,22.89,59.02,1,-1,-1,-1
735,70,262.52,167.12,45.76,144.89,1,-1,-1,-1
735,79,56.47,193.39,36.94,88.05,1,-1,-1,-1
736,67,137.29,81.29,132.00,364.30,1,-1,-1,-1
736,72,315.42,109.32,105.32,299.51,1,-1,-1,-1
736,49,385.00,2.27,256.21,476.80,1,-1,-1,-1
736,70,259.46,166.34,47.35,146.65,1,-1,-1,-1
736,79,50.60,189.97,37.58,89.48,1,-1,-1,-1
737,67,138.76,76.93,124.06,362.82,1,-1,-1,-1
737,72,314.78,104.71,106.71,306.93,1,-1,-1,-1
737,49,378.66,3.45,261.25,477.32,1,-1,-1,-1
737,70,257.78,167.78,47.16,145.50,1,-1,-1,-1
737,79,43.91,187.11,40.45,91.01,1,-1,-1,-1
738,67,141.78,77.03,117.68,360.39,1,-1,-1,-1
738,72,313.91,111.05,106.53,299.47,1,-1,-1,-1
738,49,377.17,2.25,262.82,478.71,1,-1,-1,-1
738,70,257.99,167.03,46.98,145.27,1,-1,-1,-1
738,79,39.61,184.89,41.29,92.19,1,-1,-1,-1
738,80,105.41,134.20,63.82,199.46,1,-1,-1,-1
739,67,139.07,77.63,115.20,358.00,1,-1,-1,-1
739,72,312.10,118.29,103.96,293.79,1,-1,-1,-1
739,49,379.34,3.47,260.82,478.85,1,-1,-1,-1
739,70,258.05,166.33,48.71,144.77,1,-1,-1,-1
739,79,32.11,184.41,42.68,93.06,1,-1,-1,-1
739,80,97.11,135.33,69.48,201.95,1,-1,-1,-1
740,67,139.96,77.92,111.87,361.11,1,-1,-1,-1
740,72,312.48,117.22,107.43,288.99,1,-1,-1,-1
740,49,378.08,1.74,262.89,479.47,1,-1,-1,-1
740,70,260.46,164.97,50.51,144.50,1,-1,-1,-1
740,79,27.47,182.56,43.09,95.34,1,-1,-1,-1
740,80,86.81,130.39,74.86,214.59,1,-1,-1,-1
741,67,139.94,76.75,110.56,353.59,1,-1,-1,-1
741,72,315.75,110.20,104.54,296.97,1,-1,-1,-1
741,49,381.53,-0.18,259.27,479.91,1,-1,-1,-1
741,70,261.69,160.98,48.91,143.80,1,-1,-1,-1
741,79,21.07,177.75,45.54,98.15,1,-1,-1,-1
741,80,79.74,123.86,76.31,220.58,1,-1,-1,-1
742,67,138.25,82.73,111.87,354.96,1,-1,-1,-1
742,72,313.82,109.56,108.11,294.05,1,-1,-1,-1
742,49,386.21,0.53,254.23,480.17,1,-1,-1,-1
742,70,262.01,162.50,48.85,142.41,1,-1,-1,-1
742,79,15.85,177.21,47.99,101.34,1,-1,-1,-1
742,80,67.79,121.00,82.15,226.83,1,-1,-1,-1
743,67,138.32,81.79,109.89,346.69,1,-1,-1,-1
743,72,308.30,105.82,112.15,292.32,1,-1,-1,-1
743,49,381.18,0.07,259.38,479.61,1,-1,-1,-1
743,70,264.26,161.90,48.27,145.28,1,-1,-1,-1
743,79,11.40,174.69,50.46,104.93,1,-1,-1,-1
743,80,53.29,112.41,88.69,234.95,1,-1,-1,-1
744,67,142.32,84.75,108.70,338.68,1,-1,-1,-1
744,72,315.47,106.52,108.11,290.82,1,-1,-1,-1
744,49,379.92,0.86,261.40,479.60,1,-1,-1,-1
744,70,267.47,161.07,48.31,148.91,1,-1,-1,-1
744,79,7.99,170.75,51.14,120.86,1,-1,-1,-1
744,80,44.26,102.82,91.34,252.24,1,-1,-1,-1
745,67,143.89,80.34,107.84,337.74,1,-1,-1,-1
745,72,313.02,107.73,108.54,296.06,1,-1,-1,-1
745,49,384.62,0.67,257.24,479.93,1,-1,-1,-1
745,70,269.05,159.05,50.57,151.48,1,-1,-1,-1
745,80,29.15,93.91,100.06,264.30,1,-1,-1,-1
746,67,152.78,80.97,104.04,338.02,1,-1,-1,-1
746,72,317.13,103.15,112.06,306.04,1,-1,-1,-1
746,49,383.71,1.71,259.60,480.46,1,-1,-1,-1
746,70,274.12,161.31,51.08,149.64,1,-1,-1,-1
746,80,15.39,89.84,106.46,282.04,1,-1,-1,-1
747,67,154.70,79.71,103.53,341.97,1,-1,-1,-1
747,72,315.49,105.67,111.71,302.46,1,-1,-1,-1
747,49,392.90,0.64,249.57,480.45,1,-1,-1,-1
747,70,276.45,159.64,50.10,148.39,1,-1,-1,-1
747,80,3.64,82.97,109.23,300.73,1,-1,-1,-1
748,67,157.44,81.79,105.25,342.45,1,-1,-1,-1
748,72,316.50,106.75,109.08,299.18,1,-1,-1,-1
748,49,392.66,2.29,249.29,478.31,1,-1,-1,-1
748,70,281.64,159.61,48.36,149.08,1,-1,-1,-1
748,80,-1.35,75.64,104.39,319.40,1,-1,-1,-1
748,82,115.05,124.12,67.75,200.95,1,-1,-1,-1
748,78,93.05,193.59,24.08,59.85,1,-1,-1,-1
749,67,158.09,88.11,109.72,341.95,1,-1,-1,-1
749,72,317.39,111.29,107.48,294.02,1,-1,-1,-1
749,49,397.68,2.72,244.19,478.07,1,-1,-1,-1
749,70,284.55,164.51,51.91,147.39,1,-1,-1,-1
749,80,-2.44,63.61,90.46,344.50,1,-1,-1,-1
749,82,110.85,124.62,68.65,203.92,1,-1,-1,-1
749,78,93.34,195.76,25.48,61.67,1,-1,-1,-1
750,67,164.70,84.68,110.58,344.16,1,-1,-1,-1
750,72,320.87,108.58,109.43,291.02,1,-1,-1,-1
750,70,293.06,165.06,49.82,148.42,1,-1,-1,-1
750,82,106.28,117.32,74.75,217.76,1,-1,-1,-1
751,67,174.45,85.69,105.92,330.47,1,-1,-1,-1
751,72,323.57,103.78,110.84,293.94,1,-1,-1,-1
751,82,103.06,108.04,80.70,224.93,1,-1,-1,-1
752,67,180.81,83.19,105.55,322.26,1,-1,-1,-1
752,72,326.21,105.19,112.16,293.26,1,-1,-1,-1
752,82,98.14,100.22,84.41,234.57,1,-1,-1,-1
753,67,185.04,86.96,102.04,314.99,1,-1,-1,-1
753,72,327.25,105.95,112.43,292.34,1,-1,-1,-1
753,82,92.80,92.04,88.65,247.08,1,-1,-1,-1
753,79,20.89,164.68,49.76,99.85,1,-1,-1,-1
754,67,193.67,84.39,98.30,316.43,1,-1,-1,-1
754,72,334.32,107.70,111.08,292.43,1,-1,-1,-1
754,82,85.70,87.53,96.64,262.50,1,-1,-1,-1
754,84,276.30,154.37,46.00,141.55,1,-1,-1,-1
754,79,27.26,165.79,48.11,97.02,1,-1,-1,-1
755,67,197.17,81.78,98.63,316.17,1,-1,-1,-1
755,72,337.10,108.09,108.96,289.01,1,-1,-1,-1
755,82,75.06,78.78,105.67,284.51,1,-1,-1,-1
755,84,278.79,152.73,46.45,147.21,1,-1,-1,-1
755,79,31.91,165.44,45.68,92.78,1,-1,-1,-1
756,67,202.43,88.34,100.20,314.12,1,-1,-1,-1
756,72,342.81,106.12,108.75,291.03,1,-1,-1,-1
756,82,68.75,73.08,113.55,293.29,1,-1,-1,-1
756,84,284.23,153.98,47.49,142.09,1,-1,-1,-1
756,79,44.52,167.10,35.58,90.28,1,-1,-1,-1
756,85,175.90,193.31,25.21,51.03,1,-1,-1,-1
756,86,2.18,160.55,34.51,122.88,1,-1,-1,-1
757,67,201.87,89.13,105.46,313.93,1,-1,-1,-1
757,72,344.85,102.61,109.23,293.55,1,-1,-1,-1
757,82,54.98,61.24,121.82,307.99,1,-1,-1,-1
757,84,287.61,151.39,45.72,140.28,1,-1,-1,-1
757,85,178.41,192.06,24.60,50.20,1,-1,-1,-1
757,86,3.66,159.38,24.31,124.04,1,-1,-1,-1
758,67,204.97,88.43,104.41,312.11,1,-1,-1,-1
758,72,343.63,96.91,110.10,298.37,1,-1,-1,-1
758,82,41.52,47.54,124.23,327.94,1,-1,-1,-1
758,84,289.98,149.67,43.60,138.67,1,-1,-1,-1
758,85,180.79,191.99,22.55,48.80,1,-1,-1,-1
759,67,202.03,84.21,110.48,314.54,1,-1,-1,-1
759,72,344.25,98.50,113.75,296.80,1,-1,-1,-1
759,82,25.65,36.94,128.99,347.40,1,-1,-1,-1
759,84,291.95,152.10,43.85,135.88,1,-1,-1,-1
760,67,196.15,79.11,116.52,316.18,1,-1,-1,-1
760,72,345.49,96.20,114.94,301.22,1,-1,-1,-1
760,82,8.33,25.52,135.77,368.25,1,-1,-1,-1
760,84,294.22,151.62,42.61,130.40,1,-1,-1,-1
760,78,128.90,178.13,31.01,75.95,1,-1,-1,-1
761,67,195.07,71.62,124.88,319.62,1,-1,-1,-1
761,72,350.73,96.72,111.62,302.01,1,-1,-1,-1
761,82,-0.86,14.68,127.18,390.25,1,-1,-1,-1
761,84,299.67,150.58,41.02,130.79,1,-1,-1,-1
761,78,128.99,177.70,31.97,75.52,1,-1,-1,-1
762,67,192.50,72.98,129.60,317.41,1,-1,-1,-1
762,72,353.24,93.67,111.17,303.78,1,-1,-1,-1
762,82,-3.42,2.81,116.56,411.78,1,-1,-1,-1
762,84,302.09,145.63,37.06,130.88,1,-1,-1,-1
762,78,127.54,172.13,32.20,78.16,1,-1,-1,-1
762,87,101.72,168.73,26.04,83.70,1,-1,-1,-1
763,67,190.29,68.68,132.76,316.65,1,-1,-1,-1
763,72,352.47,84.60,114.62,304.03,1,-1,-1,-1
763,82,-5.67,-2.89,95.32,405.05,1,-1,-1,-1
763,78,123.56,163.55,31.42,77.90,1,-1,-1,-1
763,87,84.13,155.92,36.18,91.65,1,-1,-1,-1
764,67,197.45,77.70,128.10,312.17,1,-1,-1,-1
764,72,356.49,89.45,114.30,296.68,1,-1,-1,-1
764,78,124.04,167.08,31.38,80.57,1,-1,-1,-1
764,87,84.00,161.26,39.02,91.66,1,-1,-1,-1
765,67,205.63,84.64,123.12,307.10,1,-1,-1,-1
765,72,358.84,90.79,114.92,301.03,1,-1,-1,-1
765,78,125.76,173.58,30.00,79.09,1,-1,-1,-1
765,87,87.21,166.89,40.06,93.59,1,-1,-1,-1
765,88,57.10,160.19,40.58,100.64,1,-1,-1,-1
765,89,150.33,157.25,53.53,127.99,1,-1,-1,-1
766,67,212.20,86.22,116.69,303.59,1,-1,-1,-1
766,72,357.69,88.47,113.54,304.74,1,-1,-1,-1
766,78,124.30,174.35,25.84,79.23,1,-1,-1,-1
766,87,88.73,166.34,38.05,95.96,1,-1,-1,-1
766,88,54.61,160.58,43.12,103.09,1,-1,-1,-1
766,89,141.49,157.47,57.75,129.33,1,-1,-1,-1
767,67,214.91,84.23,107.31,300.02,1,-1,-1,-1
767,72,355.00,88.49,111.54,306.29,1,-1,-1,-1
767,87,87.29,163.84,37.00,96.89,1,-1,-1,-1
767,88,52.37,155.24,40.88,107.14,1,-1,-1,-1
767,89,132.80,154.47,56.47,129.76,1,-1,-1,-1
768,67,217.78,88.30,98.93,297.86,1,-1,-1,-1
768,72,352.30,96.32,109.91,301.47,1,-1,-1,-1
768,87,86.67,168.20,36.45,93.30,1,-1,-1,-1
768,88,48.62,156.46,43.38,109.55,1,-1,-1,-1
768,89,124.28,157.77,57.06,128.82,1,-1,-1,-1
768,90,184.75,156.67,47.13,129.46,1,-1,-1,-1
769,67,218.86,83.47,97.62,301.80,1,-1,-1,-1
769,72,348.80,99.14,108.63,300.02,1,-1,-1,-1
769,87,85.81,168.23,33.72,95.00,1,-1,-1,-1
769,88,49.28,155.93,42.32,111.06,1,-1,-1,-1
769,89,116.39,156.46,56.06,132.27,1,-1,-1,-1
769,90,181.23,154.82,46.80,135.12,1,-1,-1,-1
770,67,220.43,80.86,98.54,302.39,1,-1,-1,-1
770,72,348.21,98.67,108.13,294.50,1,-1,-1,-1
770,87,86.43,165.21,26.97,98.03,1,-1,-1,-1
770,88,48.93,154.07,46.22,113.05,1,-1,-1,-1
770,89,109.18,151.53,55.13,135.22,1,-1,-1,-1
770,90,177.83,151.31,48.64,138.42,1,-1,-1,-1
770,91,328.91,181.62,20.85,65.79,1,-1,-1,-1
771,67,215.15,84.63,101.15,300.03,1,-1,-1,-1
771,72,344.02,97.56,108.44,293.51,1,-1,-1,-1
771,88,44.79,155.95,46.81,111.19,1,-1,-1,-1
771,89,95.10,150.44,53.42,136.76,1,-1,-1,-1
771,90,166.30,147.54,52.81,145.18,1,-1,-1,-1
771,91,325.18,183.64,19.22,62.27,1,-1,-1,-1
772,67,212.49,83.76,103.36,300.48,1,-1,-1,-1
772,72,342.03,95.29,105.47,293.16,1,-1,-1,-1
772,88,42.05,152.51,47.76,112.53,1,-1,-1,-1
772,89,83.58,148.18,56.15,138.70,1,-1,-1,-1
772,90,159.48,144.30,54.58,147.59,1,-1,-1,-1
772,91,322.65,182.22,19.46,63.99,1,-1,-1,-1
773,67,209.06,82.44,106.69,300.32,1,-1,-1,-1
773,72,341.98,92.66,100.82,292.93,1,-1,-1,-1
773,88,42.19,151.60,44.38,112.79,1,-1,-1,-1
773,89,70.83,149.28,55.65,139.48,1,-1,-1,-1
773,90,150.91,141.51,57.51,151.11,1,-1,-1,-1
773,91,320.05,182.42,21.00,64.35,1,-1,-1,-1
774,67,213.28,86.36,105.11,296.44,1,-1,-1,-1
774,72,340.76,94.66,101.21,293.07,1,-1,-1,-1
774,89,65.74,151.10,54.50,140.67,1,-1,-1,-1
774,90,148.97,138.97,56.51,155.51,1,-1,-1,-1
774,91,319.62,182.81,21.70,63.77,1,-1,-1,-1
775,67,210.91,85.75,108.36,286.56,1,-1,-1,-1
775,72,340.30,97.00,102.01,293.44,1,-1,-1,-1
775,89,61.38,151.77,50.46,142.29,1,-1,-1,-1
775,90,145.56,136.17,58.68,163.86,1,-1,-1,-1
775,91,317.99,182.63,22.63,63.68,1,-1,-1,-1
776,67,206.80,88.68,115.89,284.88,1,-1,-1,-1
776,72,341.66,102.99,96.94,293.30,1,-1,-1,-1
776,89,50.53,151.60,49.05,141.10,1,-1,-1,-1
776,90,140.73,138.14,58.59,167.95,1,-1,-1,-1
776,91,315.88,184.22,24.12,63.63,1,-1,-1,-1
776,78,87.81,165.60,37.91,104.55,1,-1,-1,-1
777,67,205.59,88.85,115.88,285.68,1,-1,-1,-1
777,72,340.16,100.80,98.38,298.32,1,-1,-1,-1
777,89,45.60,149.41,45.36,142.80,1,-1,-1,-1
777,90,135.69,136.84,59.27,173.40,1,-1,-1,-1
777,91,313.97,183.20,25.28,65.94,1,-1,-1,-1
777,78,87.65,167.25,36.74,101.96,1,-1,-1,-1
778,67,208.36,90.69,113.85,286.34,1,-1,-1,-1
778,72,340.92,101.95,103.90,296.60,1,-1,-1,-1
778,89,40.02,152.56,46.52,141.84,1,-1,-1,-1
778,90,132.11,135.11,62.40,180.58,1,-1,-1,-1
778,91,315.84,184.85,25.17,66.12,1,-1,-1,-1
778,78,91.40,167.67,37.13,100.70,1,-1,-1,-1
778,49,429.37,33.59,149.99,431.58,1,-1,-1,-1
779,67,214.79,99.46,115.29,279.89,1,-1,-1,-1
779,72,348.59,104.70,100.79,295.48,1,-1,-1,-1
779,89,35.71,161.48,49.38,138.67,1,-1,-1,-1
779,90,134.15,133.31,61.82,185.98,1,-1,-1,-1
779,91,324.80,187.54,22.75,66.50,1,-1,-1,-1
779,78,100.19,168.82,35.63,102.16,1,-1,-1,-1
779,49,417.93,31.44,165.67,445.76,1,-1,-1,-1
779,85,191.38,194.20,19.11,52.31,1,-1,-1,-1
780,67,218.75,102.08,112.09,275.08,1,-1,-1,-1
780,72,355.38,101.00,97.12,296.05,1,-1,-1,-1
780,89,31.05,164.03,50.91,137.14,1,-1,-1,-1
780,90,131.81,130.45,62.78,189.25,1,-1,-1,-1
780,91,325.12,186.63,22.54,66.15,1,-1,-1,-1
780,49,415.23,26.07,161.96,453.50,1,-1,-1,-1
780,85,193.11,194.01,22.04,52.89,1,-1,-1,-1
780,88,70.29,160.43,40.92,116.03,1,-1,-1,-1
781,67,222.71,100.54,111.77,272.28,1,-1,-1,-1
781,89,24.02,159.24,54.98,139.42,1,-1,-1,-1
781,90,123.48,123.96,68.01,204.05,1,-1,-1,-1
781,91,326.17,186.70,21.62,65.41,1,-1,-1,-1
781,49,386.12,28.85,168.98,445.78,1,-1,-1,-1
781,88,72.58,156.41,37.10,122.13,1,-1,-1,-1
782,67,224.65,102.38,111.38,268.71,1,-1,-1,-1
782,89,17.56,157.77,54.55,141.15,1,-1,-1,-1
782,90,117.67,122.29,71.65,209.63,1,-1,-1,-1
782,91,325.92,188.21,22.22,65.42,1,-1,-1,-1
782,49,370.68,29.97,178.11,438.91,1,-1,-1,-1
782,87,61.89,164.77,36.49,112.35,1,-1,-1,-1
783,67,230.70,101.93,104.85,269.96,1,-1,-1,-1
783,89,13.59,157.55,51.48,144.39,1,-1,-1,-1
783,90,108.66,120.22,79.13,216.51,1,-1,-1,-1
783,91,326.70,188.12,23.71,66.59,1,-1,-1,-1
783,49,365.48,28.22,174.68,444.76,1,-1,-1,-1
783,87,58.70,166.79,41.06,109.47,1,-1,-1,-1
784,67,237.53,110.91,97.55,258.02,1,-1,-1,-1
784,89,7.03,160.39,49.59,145.38,1,-1,-1,-1
784,90,101.60,119.17,83.08,224.08,1,-1,-1,-1
784,91,326.98,187.11,23.01,70.88,1,-1,-1,-1
784,49,357.32,32.93,173.97,443.70,1,-1,-1,-1
784,87,56.12,171.71,41.97,107.91,1,-1,-1,-1
784,92,195.97,120.24,66.95,227.43,1,-1,-1,-1
785,67,237.59,109.58,96.68,261.27,1,-1,-1,-1
785,89,0.93,158.44,46.05,145.50,1,-1,-1,-1
785,90,89.18,115.12,88.55,229.31,1,-1,-1,-1
785,91,325.83,186.11,22.39,73.44,1,-1,-1,-1
785,49,343.79,30.11,176.55,449.60,1,-1,-1,-1
785,87,52.64,170.89,41.68,104.39,1,-1,-1,-1
785,92,187.75,115.63,73.57,236.60,1,-1,-1,-1
786,67,238.12,121.54,93.92,245.26,1,-1,-1,-1
786,89,-2.20,159.24,35.75,144.34,1,-1,-1,-1
