477,300,370.53,299.88,272.46,570.60,1,-1,-1,-1
477,301,1825.43,429.26,77.10,212.84,1,-1,-1,-1
477,290,1646.66,398.99,109.54,280.30,1,-1,-1,-1
477,302,1162.35,461.77,90.36,188.26,1,-1,-1,-1
478,275,1544.00,408.52,141.98,262.70,1,-1,-1,-1
478,295,1369.40,391.31,134.99,322.22,1,-1,-1,-1
478,300,376.08,301.80,276.25,568.56,1,-1,-1,-1
478,301,1828.13,428.22,74.13,212.81,1,-1,-1,-1
478,290,1635.49,402.37,114.60,277.98,1,-1,-1,-1
478,302,1167.10,461.67,92.48,187.55,1,-1,-1,-1
479,275,1540.88,411.30,135.71,263.78,1,-1,-1,-1
479,295,1372.49,392.02,135.05,320.79,1,-1,-1,-1
479,300,382.94,302.67,271.55,567.94,1,-1,-1,-1
479,301,1830.88,427.33,73.60,214.31,1,-1,-1,-1
479,290,1627.41,404.72,114.31,276.68,1,-1,-1,-1
479,302,1172.26,459.56,91.87,189.62,1,-1,-1,-1
480,275,1541.38,418.50,126.63,255.53,1,-1,-1,-1
480,295,1379.80,391.73,131.43,321.00,1,-1,-1,-1
480,300,393.03,309.02,260.72,558.46,1,-1,-1,-1
480,301,1832.38,429.65,75.98,211.16,1,-1,-1,-1
480,290,1617.50,404.44,116.38,276.94,1,-1,-1,-1
480,302,1180.28,458.47,88.85,189.36,1,-1,-1,-1
481,275,1539.85,419.87,117.50,250.55,1,-1,-1,-1
481,295,1385.86,391.22,130.08,322.00,1,-1,-1,-1
481,300,405.85,310.03,251.66,552.49,1,-1,-1,-1
481,301,1834.62,429.60,74.82,213.68,1,-1,-1,-1
481,290,1609.14,403.83,120.04,277.11,1,-1,-1,-1
481,302,1185.67,457.99,86.80,189.57,1,-1,-1,-1
482,275,1536.23,417.46,109.46,256.93,1,-1,-1,-1
482,295,1389.62,390.55,127.46,323.50,1,-1,-1,-1
482,300,406.48,310.51,251.82,554.23,1,-1,-1,-1
482,301,1836.16,430.97,74.08,210.96,1,-1,-1,-1
482,290,1601.28,410.74,124.56,270.81,1,-1,-1,-1
482,302,1190.78,458.46,84.91,190.72,1,-1,-1,-1
483,275,1532.34,413.89,101.68,261.09,1,-1,-1,-1
483,295,1397.58,389.67,119.67,324.07,1,-1,-1,-1
483,300,420.35,306.50,240.07,554.29,1,-1,-1,-1
483,301,1837.91,432.66,74.09,209.05,1,-1,-1,-1
483,290,1593.38,409.76,128.99,269.06,1,-1,-1,-1
483,302,1198.30,457.77,80.10,192.75,1,-1,-1,-1
484,275,1526.80,416.34,100.67,258.34,1,-1,-1,-1
484,295,1405.34,388.01,114.39,324.89,1,-1,-1,-1
484,300,427.78,308.28,234.06,548.47,1,-1,-1,-1
484,301,1838.15,434.45,73.79,204.04,1,-1,-1,-1
484,290,1587.87,407.84,127.44,269.37,1,-1,-1,-1
484,302,1203.16,457.43,78.29,192.35,1,-1,-1,-1
485,275,1518.41,413.18,101.31,261.58,1,-1,-1,-1
485,295,1412.58,390.72,109.83,319.23,1,-1,-1,-1
485,300,441.16,308.42,225.93,540.77,1,-1,-1,-1
485,301,1813.87,424.66,78.42,212.71,1,-1,-1,-1
485,290,1583.11,411.99,120.47,267.72,1,-1,-1,-1
485,302,1207.54,455.70,82.11,194.45,1,-1,-1,-1
486,275,1514.61,416.17,94.53,255.74,1,-1,-1,-1
486,295,1418.06,388.77,109.08,321.24,1,-1,-1,-1
486,300,453.22,314.77,222.96,539.46,1,-1,-1,-1
486,301,1803.60,422.44,79.93,213.76,1,-1,-1,-1
486,290,1576.35,411.57,117.52,267.68,1,-1,-1,-1
486,302,1209.88,454.57,86.75,195.61,1,-1,-1,-1
486,303,1.73,209.01,248.99,809.24,1,-1,-1,-1
487,275,1506.48,412.72,89.00,263.71,1,-1,-1,-1
487,295,1421.06,387.07,108.61,318.17,1,-1,-1,-1
487,300,463.05,318.32,208.20,533.13,1,-1,-1,-1
487,301,1799.47,422.56,81.16,213.78,1,-1,-1,-1
487,290,1571.73,413.47,113.82,263.22,1,-1,-1,-1
487,302,1214.08,457.61,87.14,194.29,1,-1,-1,-1
487,303,1.35,218.69,256.55,800.28,1,-1,-1,-1
488,275,1500.17,419.41,94.94,264.40,1,-1,-1,-1
488,295,1426.01,386.85,107.10,317.48,1,-1,-1,-1
488,300,479.92,320.82,192.89,528.97,1,-1,-1,-1
488,301,1799.44,424.32,81.63,212.37,1,-1,-1,-1
488,290,1562.29,410.40,109.50,268.45,1,-1,-1,-1
488,302,1219.42,457.97,89.97,195.05,1,-1,-1,-1
488,303,0.97,230.35,267.10,782.12,1,-1,-1,-1
489,295,1431.21,392.37,109.38,315.18,1,-1,-1,-1
489,300,489.33,310.74,191.93,540.20,1,-1,-1,-1
489,301,1799.69,424.30,81.99,212.03,1,-1,-1,-1
489,290,1556.58,405.39,104.86,272.87,1,-1,-1,-1
489,302,1223.84,457.54,90.22,193.45,1,-1,-1,-1
489,303,1.05,230.02,276.82,780.44,1,-1,-1,-1
490,295,1440.64,395.62,106.42,312.68,1,-1,-1,-1
490,300,505.13,309.05,180.86,536.28,1,-1,-1,-1
490,301,1801.70,421.82,82.13,212.15,1,-1,-1,-1
490,290,1554.72,409.50,101.54,266.78,1,-1,-1,-1
490,302,1229.45,456.12,92.29,197.30,1,-1,-1,-1
490,303,7.25,215.45,292.39,789.50,1,-1,-1,-1
491,295,1446.68,396.12,108.30,310.36,1,-1,-1,-1
491,300,510.66,313.96,179.57,527.65,1,-1,-1,-1
491,301,1804.33,422.01,81.23,210.60,1,-1,-1,-1
491,290,1548.40,409.93,105.15,265.91,1,-1,-1,-1
491,302,1233.33,455.42,94.44,200.34,1,-1,-1,-1
491,303,12.24,218.68,303.68,789.14,1,-1,-1,-1
492,295,1449.36,395.92,109.88,310.29,1,-1,-1,-1
492,300,523.00,314.98,175.33,520.64,1,-1,-1,-1
492,301,1807.51,423.15,79.23,207.78,1,-1,-1,-1
492,290,1542.14,412.85,107.19,263.55,1,-1,-1,-1
492,302,1238.55,456.46,93.35,198.14,1,-1,-1,-1
492,303,21.13,216.81,333.63,775.93,1,-1,-1,-1
493,295,1453.72,394.78,111.46,309.75,1,-1,-1,-1
493,300,531.88,323.20,174.62,523.88,1,-1,-1,-1
493,301,1811.07,421.61,78.54,209.62,1,-1,-1,-1
493,290,1535.07,420.48,108.21,251.80,1,-1,-1,-1
493,302,1247.19,454.67,88.42,199.18,1,-1,-1,-1
493,303,44.81,219.77,346.88,755.25,1,-1,-1,-1
494,295,1461.37,396.10,108.63,308.90,1,-1,-1,-1
494,300,535.51,326.72,182.00,520.09,1,-1,-1,-1
494,301,1813.19,421.10,80.01,210.57,1,-1,-1,-1
494,290,1528.80,423.24,106.82,249.59,1,-1,-1,-1
494,302,1253.68,452.60,85.22,199.47,1,-1,-1,-1
494,303,63.67,222.52,358.29,749.53,1,-1,-1,-1
495,295,1467.77,396.36,106.10,308.70,1,-1,-1,-1
495,300,542.75,328.80,184.93,516.33,1,-1,-1,-1
495,301,1815.46,421.43,80.29,210.29,1,-1,-1,-1
495,290,1535.18,433.49,101.77,231.57,1,-1,-1,-1
495,302,1262.00,449.43,83.54,200.35,1,-1,-1,-1
495,303,81.13,226.69,374.96,747.38,1,-1,-1,-1
496,295,1474.30,395.25,104.93,308.40,1,-1,-1,-1
496,300,552.96,332.02,184.52,515.54,1,-1,-1,-1
496,301,1817.28,420.92,82.57,211.05,1,-1,-1,-1
496,290,1541.94,437.62,98.42,226.20,1,-1,-1,-1
496,302,1269.20,448.67,82.12,199.80,1,-1,-1,-1
496,303,96.96,241.50,391.99,738.80,1,-1,-1,-1
497,295,1477.08,394.78,107.28,305.92,1,-1,-1,-1
497,300,562.11,322.91,186.52,517.92,1,-1,-1,-1
497,301,1818.85,421.02,83.56,211.73,1,-1,-1,-1
497,290,1545.10,436.22,100.50,230.35,1,-1,-1,-1
497,302,1273.47,449.96,79.72,197.90,1,-1,-1,-1
497,303,108.52,244.86,409.70,733.43,1,-1,-1,-1
497,275,1436.65,421.63,71.70,256.41,1,-1,-1,-1
498,295,1481.22,392.75,109.73,303.59,1,-1,-1,-1
498,300,567.64,329.17,187.42,508.94,1,-1,-1,-1
498,301,1819.68,421.85,81.29,210.43,1,-1,-1,-1
498,302,1279.35,448.70,82.86,200.50,1,-1,-1,-1
498,303,131.57,249.68,405.63,723.91,1,-1,-1,-1
498,275,1423.74,419.78,86.22,252.58,1,-1,-1,-1
498,298,1588.73,447.75,80.92,199.19,1,-1,-1,-1
499,295,1488.61,395.16,107.93,302.03,1,-1,-1,-1
499,300,572.84,331.07,187.38,507.77,1,-1,-1,-1
499,301,1820.70,422.54,78.81,208.61,1,-1,-1,-1
499,302,1282.60,449.50,85.06,200.08,1,-1,-1,-1
499,303,139.51,249.07,411.91,720.39,1,-1,-1,-1
499,275,1416.61,423.95,91.81,246.86,1,-1,-1,-1
499,298,1594.80,448.66,78.08,198.89,1,-1,-1,-1
500,295,1494.66,392.83,104.86,305.75,1,-1,-1,-1
500,300,583.59,332.52,183.39,507.10,1,-1,-1,-1
500,301,1822.28,422.03,77.56,207.01,1,-1,-1,-1
500,302,1286.07,450.12,91.48,197.85,1,-1,-1,-1
500,303,159.63,246.70,403.59,714.72,1,-1,-1,-1
500,275,1408.40,429.19,94.59,241.50,1,-1,-1,-1
500,298,1599.40,449.72,77.31,197.98,1,-1,-1,-1
501,295,1497.92,392.93,104.39,307.77,1,-1,-1,-1
501,300,591.31,333.44,180.72,505.22,1,-1,-1,-1
501,301,1823.15,422.11,76.76,206.02,1,-1,-1,-1
501,302,1289.52,453.22,94.53,194.47,1,-1,-1,-1
501,303,193.97,253.52,382.51,711.34,1,-1,-1,-1
501,275,1403.53,431.43,97.07,240.13,1,-1,-1,-1
501,298,1607.12,451.11,74.54,195.32,1,-1,-1,-1
502,295,1499.28,393.93,106.25,304.74,1,-1,-1,-1
502,300,598.45,331.98,178.52,502.35,1,-1,-1,-1
502,301,1824.12,423.30,76.48,204.75,1,-1,-1,-1
502,302,1291.98,453.24,97.32,197.26,1,-1,-1,-1
502,303,242.29,251.78,339.24,712.26,1,-1,-1,-1
502,275,1400.51,430.83,97.67,242.24,1,-1,-1,-1
502,298,1613.07,450.57,72.51,196.37,1,-1,-1,-1
503,295,1504.04,398.58,103.18,300.04,1,-1,-1,-1
503,300,606.14,329.77,175.48,499.40,1,-1,-1,-1
503,301,1826.00,423.79,75.25,205.23,1,-1,-1,-1
503,302,1297.01,452.80,96.49,197.65,1,-1,-1,-1
503,303,295.19,242.19,292.24,720.46,1,-1,-1,-1
503,275,1394.69,440.63,96.87,232.05,1,-1,-1,-1
503,298,1613.27,446.90,73.99,199.27,1,-1,-1,-1
504,295,1510.38,401.96,99.94,297.62,1,-1,-1,-1
504,300,612.60,328.53,175.21,498.37,1,-1,-1,-1
504,301,1827.14,424.87,75.26,204.04,1,-1,-1,-1
504,302,1299.85,453.33,93.62,199.63,1,-1,-1,-1
504,303,341.79,242.48,254.38,709.08,1,-1,-1,-1
504,275,1387.25,440.74,98.99,229.60,1,-1,-1,-1
504,298,1612.63,445.89,76.40,199.17,1,-1,-1,-1
505,295,1512.67,400.95,106.21,296.67,1,-1,-1,-1
505,300,620.20,327.03,174.74,494.08,1,-1,-1,-1
505,301,1828.34,424.55,75.56,203.30,1,-1,-1,-1
505,302,1305.89,452.18,93.08,199.94,1,-1,-1,-1
505,303,382.69,241.07,225.27,696.33,1,-1,-1,-1
505,275,1381.14,440.40,99.46,230.51,1,-1,-1,-1
505,298,1611.98,445.00,77.20,198.37,1,-1,-1,-1
506,295,1517.51,400.85,106.08,292.01,1,-1,-1,-1
506,300,627.13,326.54,173.25,491.51,1,-1,-1,-1
506,301,1828.59,424.68,77.07,203.15,1,-1,-1,-1
506,302,1311.21,451.58,91.58,198.63,1,-1,-1,-1
506,303,401.14,239.92,222.36,696.32,1,-1,-1,-1
506,275,1372.23,438.90,100.42,231.96,1,-1,-1,-1
506,298,1615.77,445.73,75.18,197.31,1,-1,-1,-1
507,295,1518.84,398.12,105.32,294.98,1,-1,-1,-1
507,300,633.28,329.64,178.91,492.22,1,-1,-1,-1
507,301,1827.67,425.59,79.81,204.31,1,-1,-1,-1
507,302,1322.99,457.26,74.69,189.97,1,-1,-1,-1
507,303,413.52,251.24,233.34,664.77,1,-1,-1,-1
507,275,1366.73,439.63,97.82,230.17,1,-1,-1,-1
507,298,1619.15,445.28,73.82,197.45,1,-1,-1,-1
507,304,1453.51,426.73,87.68,244.83,1,-1,-1,-1
508,295,1528.67,402.24,99.68,288.61,1,-1,-1,-1
508,300,637.85,329.30,189.32,490.92,1,-1,-1,-1
508,301,1828.22,426.89,80.99,202.87,1,-1,-1,-1
508,303,425.57,255.86,250.99,671.37,1,-1,-1,-1
508,275,1362.33,442.10,95.19,227.53,1,-1,-1,-1
508,298,1623.55,447.76,71.39,193.95,1,-1,-1,-1
508,304,1441.30,429.68,98.30,241.61,1,-1,-1,-1
509,295,1533.29,402.33,100.17,288.62,1,-1,-1,-1
509,300,643.08,327.92,196.15,491.92,1,-1,-1,-1
509,301,1829.47,425.13,79.99,204.31,1,-1,-1,-1
509,303,421.85,261.37,294.71,656.46,1,-1,-1,-1
509,275,1359.30,437.64,89.36,230.60,1,-1,-1,-1
509,298,1628.53,448.31,70.70,193.70,1,-1,-1,-1
509,304,1430.39,432.77,105.57,240.01,1,-1,-1,-1
510,295,1537.61,402.90,100.92,284.30,1,-1,-1,-1
510,300,652.13,328.18,204.32,488.59,1,-1,-1,-1
510,301,1828.27,426.52,81.12,204.40,1,-1,-1,-1
510,303,441.90,270.82,302.81,648.32,1,-1,-1,-1
510,275,1355.94,438.76,85.40,228.99,1,-1,-1,-1
510,298,1629.75,446.21,71.63,196.88,1,-1,-1,-1
510,304,1414.36,432.80,109.09,239.01,1,-1,-1,-1
511,295,1538.74,401.34,102.53,281.14,1,-1,-1,-1
511,300,662.08,327.76,207.54,484.09,1,-1,-1,-1
511,301,1831.43,426.85,80.74,203.92,1,-1,-1,-1
511,303,449.26,269.96,317.80,652.74,1,-1,-1,-1
511,275,1351.61,437.55,83.91,229.51,1,-1,-1,-1
511,298,1632.45,446.54,70.05,197.03,1,-1,-1,-1
511,304,1404.77,429.74,109.23,245.20,1,-1,-1,-1
512,295,1541.01,399.64,102.23,281.06,1,-1,-1,-1
512,301,1834.05,427.79,79.33,202.63,1,-1,-1,-1
512,303,462.62,274.55,316.20,645.78,1,-1,-1,-1
512,275,1344.06,439.43,85.30,225.45,1,-1,-1,-1
512,298,1635.30,444.92,68.21,199.42,1,-1,-1,-1
512,304,1404.24,429.33,100.76,243.27,1,-1,-1,-1
513,295,1545.48,397.65,100.49,283.96,1,-1,-1,-1
513,301,1837.29,429.24,76.49,202.75,1,-1,-1,-1
513,303,481.06,279.16,300.96,647.75,1,-1,-1,-1
513,275,1335.64,440.78,87.58,225.57,1,-1,-1,-1
513,298,1637.79,445.09,66.01,199.73,1,-1,-1,-1
513,304,1399.89,433.45,96.62,238.51,1,-1,-1,-1
514,295,1551.38,398.21,97.69,279.58,1,-1,-1,-1
514,301,1838.70,429.87,75.13,200.94,1,-1,-1,-1
514,303,509.90,276.58,276.27,652.35,1,-1,-1,-1
514,275,1332.52,435.71,86.32,228.96,1,-1,-1,-1
514,298,1638.42,442.69,66.99,201.67,1,-1,-1,-1
514,304,1393.26,426.19,91.75,241.75,1,-1,-1,-1
515,295,1556.81,398.46,96.20,283.75,1,-1,-1,-1
515,301,1841.41,433.12,72.50,202.22,1,-1,-1,-1
515,303,538.16,272.79,251.42,650.22,1,-1,-1,-1
515,275,1326.94,439.24,89.93,227.98,1,-1,-1,-1
515,298,1639.51,442.63,69.44,202.35,1,-1,-1,-1
515,304,1389.92,425.51,88.02,243.16,1,-1,-1,-1
516,295,1562.81,396.78,94.89,283.82,1,-1,-1,-1
516,301,1840.97,415.23,78.04,230.21,1,-1,-1,-1
516,303,569.17,268.31,235.14,636.97,1,-1,-1,-1
516,275,1316.98,439.20,98.19,228.24,1,-1,-1,-1
516,298,1642.43,444.41,67.48,200.04,1,-1,-1,-1
516,304,1385.34,425.83,86.78,240.47,1,-1,-1,-1
517,295,1566.39,400.41,95.54,281.54,1,-1,-1,-1
517,303,601.69,262.97,218.85,629.23,1,-1,-1,-1
517,275,1310.71,442.69,103.13,226.16,1,-1,-1,-1
517,298,1645.61,446.79,67.59,196.87,1,-1,-1,-1
517,304,1383.03,426.80,90.11,240.39,1,-1,-1,-1
518,295,1571.68,399.89,94.89,287.79,1,-1,-1,-1
518,303,638.69,267.38,200.50,618.81,1,-1,-1,-1
518,298,1648.84,446.86,69.64,199.35,1,-1,-1,-1
518,304,1365.60,425.86,106.94,244.21,1,-1,-1,-1
519,295,1575.70,403.33,96.53,284.26,1,-1,-1,-1
519,303,654.39,269.27,200.82,612.41,1,-1,-1,-1
519,298,1651.82,446.90,68.83,198.68,1,-1,-1,-1
519,304,1353.25,427.34,105.56,243.30,1,-1,-1,-1
520,295,1579.93,407.56,94.52,279.26,1,-1,-1,-1
520,303,658.03,273.29,217.10,606.79,1,-1,-1,-1
520,298,1655.07,446.97,67.87,198.02,1,-1,-1,-1
520,304,1349.48,428.37,100.48,243.47,1,-1,-1,-1
520,301,1841.61,385.25,79.69,279.36,1,-1,-1,-1
520,275,1304.27,445.17,81.89,217.12,1,-1,-1,-1
521,295,1584.06,405.64,91.11,274.90,1,-1,-1,-1
521,303,663.28,267.09,230.35,615.49,1,-1,-1,-1
521,298,1659.19,446.19,66.93,198.32,1,-1,-1,-1
521,304,1345.90,433.20,100.34,235.45,1,-1,-1,-1
521,301,1838.98,379.37,82.48,285.61,1,-1,-1,-1
521,275,1299.01,442.72,76.42,219.99,1,-1,-1,-1
522,295,1588.76,406.39,92.03,273.37,1,-1,-1,-1
522,303,669.07,275.09,247.93,602.66,1,-1,-1,-1
522,298,1660.95,446.11,69.19,198.82,1,-1,-1,-1
522,304,1342.57,438.35,103.42,224.32,1,-1,-1,-1
522,301,1835.68,373.25,85.78,302.48,1,-1,-1,-1
522,275,1293.70,438.62,79.01,223.97,1,-1,-1,-1
522,302,1414.16,450.44,91.49,206.16,1,-1,-1,-1
523,295,1592.22,404.09,92.92,271.59,1,-1,-1,-1
523,303,670.03,281.18,267.96,596.54,1,-1,-1,-1
523,298,1662.07,444.67,68.92,199.74,1,-1,-1,-1
523,304,1338.44,438.65,104.75,221.81,1,-1,-1,-1
523,301,1834.37,367.94,87.09,316.31,1,-1,-1,-1
523,275,1284.49,441.42,78.95,219.81,1,-1,-1,-1
523,302,1423.45,450.77,88.51,206.12,1,-1,-1,-1
524,295,1597.41,402.53,93.46,273.24,1,-1,-1,-1
524,303,676.38,284.66,277.63,593.92,1,-1,-1,-1
524,298,1656.37,439.96,73.37,210.11,1,-1,-1,-1
524,304,1334.66,438.76,106.57,221.99,1,-1,-1,-1
524,301,1830.10,367.61,91.33,320.58,1,-1,-1,-1
524,275,1281.32,437.82,77.37,222.47,1,-1,-1,-1
524,302,1432.55,451.46,86.09,206.36,1,-1,-1,-1
525,295,1600.25,400.11,93.49,275.63,1,-1,-1,-1
525,303,686.48,299.82,282.43,572.32,1,-1,-1,-1
525,298,1658.87,441.02,68.31,208.47,1,-1,-1,-1
525,304,1331.86,441.61,104.18,220.52,1,-1,-1,-1
525,301,1829.24,368.02,92.17,320.53,1,-1,-1,-1
525,275,1278.78,438.38,72.18,225.18,1,-1,-1,-1
525,302,1435.10,453.67,92.34,204.77,1,-1,-1,-1
