411,196,736.65,298.81,31.82,75.26,1,-1,-1,-1
411,198,699.90,299.91,31.58,79.89,1,-1,-1,-1
411,212,627.51,297.29,43.10,107.32,1,-1,-1,-1
411,184,554.72,293.06,53.16,156.57,1,-1,-1,-1
411,211,305.08,231.48,162.92,370.38,1,-1,-1,-1
411,213,991.76,308.46,29.75,65.03,1,-1,-1,-1
412,104,1208.36,301.67,57.94,165.49,1,-1,-1,-1
412,179,1181.66,289.04,53.91,196.25,1,-1,-1,-1
412,193,947.06,304.09,56.17,146.81,1,-1,-1,-1
412,200,861.93,291.88,58.61,163.05,1,-1,-1,-1
412,201,1084.38,311.98,29.74,72.90,1,-1,-1,-1
412,196,734.97,305.09,32.14,76.25,1,-1,-1,-1
412,198,700.94,305.34,30.21,77.84,1,-1,-1,-1
412,212,628.55,302.50,41.93,106.07,1,-1,-1,-1
412,184,551.48,298.13,55.00,157.89,1,-1,-1,-1
412,211,296.18,234.39,172.59,375.22,1,-1,-1,-1
412,213,994.48,313.51,29.43,65.25,1,-1,-1,-1
413,104,1210.62,300.19,55.11,164.63,1,-1,-1,-1
413,179,1183.12,290.20,55.57,198.38,1,-1,-1,-1
413,193,949.81,304.42,55.60,146.54,1,-1,-1,-1
413,200,861.40,291.68,60.07,164.04,1,-1,-1,-1
413,201,1085.30,312.32,29.94,74.45,1,-1,-1,-1
413,196,735.45,305.88,32.83,77.04,1,-1,-1,-1
413,198,703.52,305.50,29.35,76.22,1,-1,-1,-1
413,212,629.82,303.43,41.47,104.02,1,-1,-1,-1
413,184,551.73,297.35,54.33,161.24,1,-1,-1,-1
413,211,295.64,233.32,173.39,377.79,1,-1,-1,-1
413,213,995.99,312.92,32.89,68.71,1,-1,-1,-1
414,179,1184.63,294.91,56.33,198.68,1,-1,-1,-1
414,193,950.39,306.65,55.13,149.17,1,-1,-1,-1
414,200,859.89,296.02,60.61,161.09,1,-1,-1,-1
414,201,1085.98,317.76,29.76,73.58,1,-1,-1,-1
414,196,734.15,308.63,34.07,77.20,1,-1,-1,-1
414,198,711.60,308.80,27.15,73.81,1,-1,-1,-1
414,212,629.75,306.08,42.51,105.71,1,-1,-1,-1
414,184,554.66,301.43,50.68,160.51,1,-1,-1,-1
414,211,293.03,239.10,174.81,381.75,1,-1,-1,-1
414,213,993.62,317.98,31.41,69.95,1,-1,-1,-1
415,179,1187.38,295.56,56.82,199.16,1,-1,-1,-1
415,193,950.17,308.54,55.30,149.23,1,-1,-1,-1
415,200,859.43,297.09,60.76,161.84,1,-1,-1,-1
415,201,1087.33,317.68,30.12,75.13,1,-1,-1,-1
415,196,733.66,310.32,32.36,76.59,1,-1,-1,-1
415,198,715.53,310.92,26.60,72.00,1,-1,-1,-1
415,212,629.37,307.66,42.92,106.29,1,-1,-1,-1
415,184,555.14,303.90,48.69,158.67,1,-1,-1,-1
415,211,291.75,241.17,175.72,386.16,1,-1,-1,-1
415,213,995.50,320.15,29.54,65.11,1,-1,-1,-1
416,179,1188.53,295.32,58.12,200.64,1,-1,-1,-1
416,193,950.62,311.02,54.89,147.41,1,-1,-1,-1
416,200,860.25,297.75,60.33,160.74,1,-1,-1,-1
416,201,1087.58,319.70,29.95,74.07,1,-1,-1,-1
416,196,733.63,312.45,32.03,75.83,1,-1,-1,-1
416,212,629.35,308.32,43.04,105.93,1,-1,-1,-1
416,184,554.63,305.33,47.00,157.67,1,-1,-1,-1
416,211,290.21,239.81,179.19,387.38,1,-1,-1,-1
416,213,994.11,321.25,30.36,67.00,1,-1,-1,-1
417,179,1190.26,295.35,60.66,201.73,1,-1,-1,-1
417,193,948.41,312.99,56.45,146.74,1,-1,-1,-1
417,200,860.60,298.09,60.76,161.87,1,-1,-1,-1
417,201,1088.40,321.94,29.22,71.18,1,-1,-1,-1
417,196,733.43,314.71,31.83,75.54,1,-1,-1,-1
417,212,629.88,309.96,43.04,106.35,1,-1,-1,-1
417,184,551.86,307.43,46.70,159.47,1,-1,-1,-1
417,211,289.92,244.73,181.29,379.17,1,-1,-1,-1
417,213,994.70,323.06,30.71,65.01,1,-1,-1,-1
418,179,1190.63,293.89,62.83,202.63,1,-1,-1,-1
418,193,947.12,311.88,56.96,147.11,1,-1,-1,-1
418,200,861.98,297.09,61.10,162.85,1,-1,-1,-1
418,201,1088.62,320.91,29.42,71.32,1,-1,-1,-1
418,196,732.70,315.49,31.52,73.41,1,-1,-1,-1
418,212,629.82,309.14,43.83,106.76,1,-1,-1,-1
418,184,550.46,307.37,46.04,158.49,1,-1,-1,-1
418,211,290.52,244.34,181.98,380.36,1,-1,-1,-1
418,213,996.35,323.03,30.54,62.49,1,-1,-1,-1
419,179,1191.05,293.68,64.59,203.59,1,-1,-1,-1
419,193,946.91,313.70,56.06,146.32,1,-1,-1,-1
419,200,861.92,297.49,61.12,164.15,1,-1,-1,-1
419,201,1088.88,320.88,29.25,70.64,1,-1,-1,-1
419,196,732.58,316.78,30.34,72.47,1,-1,-1,-1
419,212,630.50,311.19,43.22,105.39,1,-1,-1,-1
419,184,547.10,310.36,47.37,158.57,1,-1,-1,-1
419,211,292.72,243.03,184.19,390.94,1,-1,-1,-1
419,213,997.42,324.10,30.08,60.74,1,-1,-1,-1
419,216,247.19,304.72,69.07,155.22,1,-1,-1,-1
420,179,1190.81,292.05,65.48,205.98,1,-1,-1,-1
420,193,947.14,313.23,56.30,147.71,1,-1,-1,-1
420,200,862.05,297.52,61.03,164.19,1,-1,-1,-1
420,201,1088.68,320.51,29.42,71.66,1,-1,-1,-1
420,196,731.46,317.46,29.46,71.48,1,-1,-1,-1
420,212,631.11,310.59,43.79,106.64,1,-1,-1,-1
420,184,544.20,309.75,48.39,160.24,1,-1,-1,-1
420,211,292.62,243.97,184.37,390.60,1,-1,-1,-1
420,213,995.85,323.13,30.21,62.52,1,-1,-1,-1
420,216,242.58,306.25,67.83,156.58,1,-1,-1,-1
421,179,1191.10,291.96,64.16,207.45,1,-1,-1,-1
421,193,946.88,313.74,56.26,148.55,1,-1,-1,-1
421,200,861.48,298.79,60.82,163.98,1,-1,-1,-1
421,201,1088.11,320.72,29.51,71.83,1,-1,-1,-1
421,196,730.66,319.02,28.90,71.19,1,-1,-1,-1
421,212,631.23,313.45,42.99,105.37,1,-1,-1,-1
421,184,540.49,311.63,49.38,161.50,1,-1,-1,-1
421,211,290.36,245.53,188.68,393.28,1,-1,-1,-1
421,213,995.01,323.89,30.23,62.96,1,-1,-1,-1
421,216,236.51,310.16,68.08,156.21,1,-1,-1,-1
422,179,1194.66,292.46,59.44,209.82,1,-1,-1,-1
422,193,948.48,315.56,55.56,148.47,1,-1,-1,-1
422,200,861.87,301.87,59.92,163.09,1,-1,-1,-1
422,201,1088.22,321.15,30.66,74.74,1,-1,-1,-1
422,196,729.15,321.05,29.50,71.11,1,-1,-1,-1
422,212,632.27,317.73,42.62,106.37,1,-1,-1,-1
422,184,536.70,316.56,51.56,160.01,1,-1,-1,-1
422,211,288.64,250.62,188.55,391.48,1,-1,-1,-1
422,213,997.00,321.99,30.42,67.20,1,-1,-1,-1
422,216,224.30,314.59,70.14,155.83,1,-1,-1,-1
422,198,715.53,321.15,25.89,71.89,1,-1,-1,-1
423,179,1198.10,293.09,56.13,213.64,1,-1,-1,-1
423,193,949.71,316.66,55.03,148.36,1,-1,-1,-1
423,200,861.62,303.43,59.90,164.48,1,-1,-1,-1
423,201,1089.02,324.26,30.87,72.94,1,-1,-1,-1
423,196,729.60,322.48,29.64,72.61,1,-1,-1,-1
423,212,633.29,321.15,42.68,106.15,1,-1,-1,-1
423,184,535.56,318.77,51.61,158.55,1,-1,-1,-1
423,211,289.71,255.04,187.40,393.29,1,-1,-1,-1
423,213,992.52,323.31,31.67,70.91,1,-1,-1,-1
423,216,213.15,316.39,71.22,158.87,1,-1,-1,-1
423,217,916.08,339.78,44.28,84.79,1,-1,-1,-1
424,179,1200.29,291.99,54.00,215.82,1,-1,-1,-1
424,193,950.65,315.50,55.81,150.73,1,-1,-1,-1
424,200,860.81,304.95,60.45,165.29,1,-1,-1,-1
424,201,1090.11,326.32,32.50,72.57,1,-1,-1,-1
424,196,728.72,324.83,29.35,71.01,1,-1,-1,-1
424,212,633.31,322.42,43.81,107.29,1,-1,-1,-1
424,184,532.47,320.48,52.95,156.50,1,-1,-1,-1
424,211,288.77,255.21,188.57,391.69,1,-1,-1,-1
424,213,987.13,323.03,35.65,81.31,1,-1,-1,-1
424,216,202.06,315.18,74.28,159.85,1,-1,-1,-1
424,217,917.72,338.91,45.01,87.71,1,-1,-1,-1
425,179,1202.13,297.17,54.10,212.35,1,-1,-1,-1
425,193,951.50,316.91,56.37,152.33,1,-1,-1,-1
425,200,861.21,308.33,58.63,166.22,1,-1,-1,-1
425,201,1091.61,327.15,32.63,71.74,1,-1,-1,-1
425,196,725.91,327.08,29.88,71.01,1,-1,-1,-1
425,212,634.12,326.52,43.48,103.08,1,-1,-1,-1
425,184,531.46,325.27,53.19,150.37,1,-1,-1,-1
425,211,298.02,255.78,182.86,396.42,1,-1,-1,-1
425,213,991.91,326.63,33.66,76.31,1,-1,-1,-1
425,216,195.83,318.53,76.31,160.13,1,-1,-1,-1
425,217,910.97,339.16,49.94,85.03,1,-1,-1,-1
426,179,1203.76,295.79,56.55,214.71,1,-1,-1,-1
426,193,952.87,315.48,56.12,155.19,1,-1,-1,-1
426,200,860.36,307.24,59.87,168.79,1,-1,-1,-1
426,201,1092.29,328.93,33.15,70.91,1,-1,-1,-1
426,196,727.14,329.13,30.18,71.43,1,-1,-1,-1
426,212,634.86,325.96,42.71,103.17,1,-1,-1,-1
426,184,530.09,323.51,52.74,153.62,1,-1,-1,-1
426,211,300.75,256.50,182.45,400.04,1,-1,-1,-1
426,216,185.56,317.91,82.04,159.56,1,-1,-1,-1
426,217,910.16,338.35,46.16,84.04,1,-1,-1,-1
427,179,1208.43,297.59,57.65,215.22,1,-1,-1,-1
427,193,956.12,318.55,56.80,153.91,1,-1,-1,-1
427,200,862.83,309.35,59.98,168.25,1,-1,-1,-1
427,201,1097.00,330.48,33.34,68.45,1,-1,-1,-1
427,212,641.06,327.79,41.96,102.84,1,-1,-1,-1
427,184,529.46,324.91,53.97,154.29,1,-1,-1,-1
427,211,305.55,257.28,181.80,404.46,1,-1,-1,-1
427,216,178.35,323.81,86.57,162.07,1,-1,-1,-1
427,217,910.01,342.08,50.69,80.80,1,-1,-1,-1
427,220,264.52,328.45,52.02,145.16,1,-1,-1,-1
427,198,722.27,330.60,30.74,77.38,1,-1,-1,-1
428,179,1208.98,295.31,58.32,217.78,1,-1,-1,-1
428,193,955.93,319.04,56.07,152.86,1,-1,-1,-1
428,200,861.82,310.00,60.22,166.57,1,-1,-1,-1
428,201,1096.89,331.13,32.62,66.37,1,-1,-1,-1
428,212,641.13,326.57,42.67,102.77,1,-1,-1,-1
428,184,527.19,323.16,51.89,158.59,1,-1,-1,-1
428,211,308.88,258.49,185.72,404.72,1,-1,-1,-1
428,216,172.36,323.81,88.98,160.18,1,-1,-1,-1
428,217,910.19,346.52,50.21,74.34,1,-1,-1,-1
428,220,257.58,328.67,59.78,146.48,1,-1,-1,-1
428,222,1042.68,338.24,21.76,42.40,1,-1,-1,-1
428,198,724.68,331.23,30.18,75.80,1,-1,-1,-1
429,179,1211.39,294.84,58.95,218.47,1,-1,-1,-1
429,193,958.49,318.84,56.09,151.50,1,-1,-1,-1
429,200,863.74,310.21,59.48,162.63,1,-1,-1,-1
429,201,1098.53,329.47,32.93,67.34,1,-1,-1,-1
429,212,644.18,326.60,42.75,103.10,1,-1,-1,-1
429,184,528.65,322.52,51.03,159.92,1,-1,-1,-1
429,211,313.21,256.17,183.94,406.20,1,-1,-1,-1
429,216,166.73,326.01,91.16,159.32,1,-1,-1,-1
429,217,914.51,345.55,46.31,74.24,1,-1,-1,-1
429,220,256.12,329.68,63.13,149.21,1,-1,-1,-1
429,222,1037.49,336.64,22.12,44.58,1,-1,-1,-1
429,198,726.50,332.55,30.61,73.52,1,-1,-1,-1
430,179,1213.98,292.40,57.80,218.11,1,-1,-1,-1
430,193,960.23,316.85,55.79,151.26,1,-1,-1,-1
430,200,863.76,308.58,60.23,159.43,1,-1,-1,-1
430,201,1099.84,325.94,32.11,69.14,1,-1,-1,-1
430,212,646.31,324.95,42.16,103.56,1,-1,-1,-1
430,184,527.64,321.01,50.79,163.53,1,-1,-1,-1
430,211,319.46,258.21,186.63,402.44,1,-1,-1,-1
430,216,162.97,324.36,92.35,161.08,1,-1,-1,-1
430,217,917.01,343.21,43.91,75.15,1,-1,-1,-1
430,220,253.96,327.71,65.65,152.25,1,-1,-1,-1
430,222,1032.82,332.85,21.77,47.29,1,-1,-1,-1
430,198,727.99,330.68,30.42,75.10,1,-1,-1,-1
430,213,1000.96,325.79,41.69,72.42,1,-1,-1,-1
431,179,1215.57,289.11,57.27,220.01,1,-1,-1,-1
431,193,960.47,316.33,55.40,150.87,1,-1,-1,-1
431,200,863.13,305.66,60.56,162.92,1,-1,-1,-1
431,201,1100.93,323.25,32.38,70.40,1,-1,-1,-1
431,212,646.65,324.67,41.33,103.39,1,-1,-1,-1
431,184,525.49,320.71,51.69,161.92,1,-1,-1,-1
431,211,323.06,255.11,187.90,408.55,1,-1,-1,-1
431,216,158.21,323.99,95.30,164.62,1,-1,-1,-1
431,217,917.25,340.99,42.36,76.98,1,-1,-1,-1
431,220,250.25,327.28,68.01,153.44,1,-1,-1,-1
431,222,1027.45,331.12,22.09,48.21,1,-1,-1,-1
431,198,725.60,329.90,30.45,74.54,1,-1,-1,-1
432,179,1217.67,285.72,57.26,220.75,1,-1,-1,-1
432,193,959.30,312.88,54.79,150.21,1,-1,-1,-1
432,200,860.36,300.61,60.68,163.91,1,-1,-1,-1
432,201,1100.41,319.54,32.41,70.87,1,-1,-1,-1
432,212,644.07,320.97,41.96,105.39,1,-1,-1,-1
432,184,521.22,315.54,52.15,171.40,1,-1,-1,-1
432,211,327.29,251.30,190.80,411.44,1,-1,-1,-1
432,216,145.23,321.78,100.65,162.09,1,-1,-1,-1
432,217,916.68,338.60,42.25,74.75,1,-1,-1,-1
432,220,236.97,322.08,72.94,152.37,1,-1,-1,-1
432,222,1031.09,326.89,20.75,46.70,1,-1,-1,-1
432,198,723.29,326.44,29.66,73.37,1,-1,-1,-1
432,224,707.21,327.02,28.96,71.04,1,-1,-1,-1
433,179,1219.08,285.77,57.67,221.49,1,-1,-1,-1
433,193,957.97,311.05,54.63,151.89,1,-1,-1,-1
433,200,857.90,301.32,61.06,162.83,1,-1,-1,-1
433,201,1099.67,316.49,33.08,74.31,1,-1,-1,-1
433,212,642.53,320.73,41.73,105.64,1,-1,-1,-1
433,184,520.04,317.10,50.41,170.96,1,-1,-1,-1
433,211,328.40,250.79,185.43,416.96,1,-1,-1,-1
433,216,134.86,321.40,98.96,164.32,1,-1,-1,-1
433,217,913.89,339.60,44.89,68.78,1,-1,-1,-1
433,220,230.97,321.09,71.68,151.83,1,-1,-1,-1
433,222,1032.57,325.66,19.98,45.88,1,-1,-1,-1
433,198,720.49,325.75,30.01,73.62,1,-1,-1,-1
434,179,1217.01,284.66,59.41,223.09,1,-1,-1,-1
434,193,953.95,313.09,54.64,150.06,1,-1,-1,-1
434,200,854.23,299.22,62.05,167.72,1,-1,-1,-1
434,201,1098.09,316.16,33.39,75.98,1,-1,-1,-1
434,212,640.11,321.31,41.98,105.99,1,-1,-1,-1
434,184,517.71,317.35,48.85,173.91,1,-1,-1,-1
434,211,326.55,252.31,184.07,418.62,1,-1,-1,-1
434,216,122.41,319.89,95.57,168.49,1,-1,-1,-1
434,217,910.57,341.74,46.03,70.32,1,-1,-1,-1
434,220,221.98,322.85,71.72,149.10,1,-1,-1,-1
434,222,1030.50,325.35,19.81,45.91,1,-1,-1,-1
434,198,716.49,326.61,29.93,74.23,1,-1,-1,-1
434,213,999.89,313.69,33.14,69.58,1,-1,-1,-1
435,179,1216.46,285.28,58.87,222.79,1,-1,-1,-1
435,193,950.04,313.52,55.54,149.15,1,-1,-1,-1
435,200,851.36,298.84,62.17,166.39,1,-1,-1,-1
435,201,1096.46,316.06,33.67,76.94,1,-1,-1,-1
435,212,637.63,320.81,42.11,106.57,1,-1,-1,-1
435,184,514.09,316.45,49.11,173.92,1,-1,-1,-1
435,211,326.62,244.29,186.30,418.69,1,-1,-1,-1
435,216,113.56,320.68,93.45,166.11,1,-1,-1,-1
435,217,909.46,339.77,45.78,72.28,1,-1,-1,-1
435,220,213.65,321.72,75.57,149.56,1,-1,-1,-1
435,222,1031.09,324.57,19.75,44.53,1,-1,-1,-1
435,198,714.15,325.25,30.20,74.00,1,-1,-1,-1
435,225,1044.47,325.62,19.80,41.23,1,-1,-1,-1
435,213,999.57,317.80,31.12,63.67,1,-1,-1,-1
436,179,1215.32,283.96,59.80,225.12,1,-1,-1,-1
436,193,947.83,311.96,56.33,149.04,1,-1,-1,-1
436,200,850.26,297.76,61.62,164.75,1,-1,-1,-1
436,201,1095.46,315.82,33.74,76.12,1,-1,-1,-1
436,212,636.26,319.53,41.67,106.08,1,-1,-1,-1
436,184,511.20,314.59,49.27,171.67,1,-1,-1,-1
436,211,324.46,247.48,192.63,415.39,1,-1,-1,-1
436,216,101.55,317.72,92.54,168.40,1,-1,-1,-1
436,217,909.35,338.74,44.38,71.18,1,-1,-1,-1
436,220,209.24,320.77,74.23,149.60,1,-1,-1,-1
436,222,1032.14,324.42,20.38,44.21,1,-1,-1,-1
436,198,714.65,323.95,30.39,72.59,1,-1,-1,-1
436,225,1048.18,324.60,20.27,42.09,1,-1,-1,-1
436,213,1000.30,318.65,29.95,62.14,1,-1,-1,-1
437,179,1211.58,285.88,61.12,226.01,1,-1,-1,-1
437,193,943.09,312.87,56.89,149.57,1,-1,-1,-1
437,200,846.08,300.91,62.59,162.90,1,-1,-1,-1
437,201,1093.49,319.32,32.77,73.95,1,-1,-1,-1
437,212,632.75,321.97,41.57,106.25,1,-1,-1,-1
437,184,503.04,319.32,48.73,166.04,1,-1,-1,-1
437,211,319.66,248.81,200.75,424.56,1,-1,-1,-1
437,216,83.56,317.27,92.35,172.25,1,-1,-1,-1
437,217,910.26,333.04,44.04,83.05,1,-1,-1,-1
437,220,197.83,321.99,73.01,149.72,1,-1,-1,-1
437,222,1031.17,327.41,20.48,43.42,1,-1,-1,-1
437,198,710.95,326.19,30.19,70.53,1,-1,-1,-1
437,225,1048.14,328.13,21.20,42.53,1,-1,-1,-1
437,213,998.74,322.29,27.98,60.63,1,-1,-1,-1
437,224,674.28,322.58,31.94,77.29,1,-1,-1,-1
438,179,1206.04,285.65,65.81,227.85,1,-1,-1,-1
438,193,940.57,313.03,56.71,149.29,1,-1,-1,-1
438,200,844.37,303.24,61.24,161.31,1,-1,-1,-1
438,201,1091.09,321.56,33.09,73.19,1,-1,-1,-1
438,212,629.55,322.92,41.63,105.12,1,-1,-1,-1
438,184,499.19,321.99,48.14,166.22,1,-1,-1,-1
438,211,312.75,244.45,210.31,425.92,1,-1,-1,-1
438,216,73.98,314.94,94.15,173.57,1,-1,-1,-1
438,220,189.12,321.07,72.71,150.13,1,-1,-1,-1
438,198,708.04,326.07,28.81,70.74,1,-1,-1,-1
438,225,1042.28,329.41,20.73,40.90,1,-1,-1,-1
438,213,996.08,323.93,27.24,59.88,1,-1,-1,-1
438,224,678.77,324.96,31.28,76.30,1,-1,-1,-1
439,179,1200.28,284.95,71.99,233.95,1,-1,-1,-1
439,193,939.64,314.70,55.63,149.19,1,-1,-1,-1
439,200,843.33,306.60,61.30,161.65,1,-1,-1,-1
439,201,1089.81,323.05,33.27,74.69,1,-1,-1,-1
439,212,626.61,323.95,42.53,105.42,1,-1,-1,-1
439,211,318.87,243.93,201.42,427.32,1,-1,-1,-1
439,216,61.71,320.12,93.75,167.51,1,-1,-1,-1
439,220,182.22,320.67,74.17,156.34,1,-1,-1,-1
439,198,705.96,328.06,28.87,72.02,1,-1,-1,-1
439,225,1045.64,330.92,20.71,40.84,1,-1,-1,-1
439,213,996.05,326.08,27.34,59.58,1,-1,-1,-1
439,224,674.34,328.63,30.61,74.76,1,-1,-1,-1
440,179,1200.54,287.80,69.96,231.96,1,-1,-1,-1
440,193,937.30,316.32,54.68,149.41,1,-1,-1,-1
440,200,840.37,308.13,60.06,165.44,1,-1,-1,-1
440,201,1086.73,326.37,32.37,73.60,1,-1,-1,-1
440,212,624.67,325.20,42.55,104.53,1,-1,-1,-1
440,211,313.82,242.68,207.76,431.64,1,-1,-1,-1
440,216,51.08,319.88,94.92,172.06,1,-1,-1,-1
440,220,175.97,321.90,68.83,155.49,1,-1,-1,-1
440,198,697.49,328.85,30.87,73.62,1,-1,-1,-1
440,213,995.08,329.48,26.22,57.54,1,-1,-1,-1
441,179,1207.51,288.95,62.22,233.60,1,-1,-1,-1
441,193,938.44,319.92,50.68,147.56,1,-1,-1,-1
441,200,840.07,308.69,59.82,165.45,1,-1,-1,-1
441,201,1087.38,328.07,32.01,73.79,1,-1,-1,-1
441,212,623.71,326.39,42.67,103.76,1,-1,-1,-1
441,211,318.07,243.36,210.34,431.95,1,-1,-1,-1
441,216,42.72,324.03,95.77,170.94,1,-1,-1,-1
441,220,168.20,323.55,70.32,157.06,1,-1,-1,-1
441,198,695.85,329.94,29.83,74.26,1,-1,-1,-1
441,213,995.91,332.32,25.85,56.37,1,-1,-1,-1
441,196,715.98,330.43,26.57,62.48,1,-1,-1,-1
442,179,1210.31,293.31,55.96,237.63,1,-1,-1,-1
442,193,932.77,327.23,51.88,145.35,1,-1,-1,-1
442,200,834.07,313.77,60.43,165.10,1,-1,-1,-1
442,201,1083.98,334.40,30.52,72.19,1,-1,-1,-1
442,212,617.80,329.87,43.05,103.02,1,-1,-1,-1
442,211,315.34,249.36,211.11,433.02,1,-1,-1,-1
442,216,23.64,325.78,98.61,174.96,1,-1,-1,-1
442,220,152.11,327.54,73.91,158.92,1,-1,-1,-1
442,198,689.89,336.15,29.78,71.91,1,-1,-1,-1
442,213,995.88,339.17,23.79,53.51,1,-1,-1,-1
442,196,710.97,336.91,26.46,62.11,1,-1,-1,-1
442,217,889.26,347.98,48.60,78.67,1,-1,-1,-1
442,224,652.35,334.54,51.10,75.49,1,-1,-1,-1
443,179,1211.42,297.22,55.15,235.48,1,-1,-1,-1
443,193,928.95,325.79,54.06,147.56,1,-1,-1,-1
443,200,832.05,313.00,59.61,168.40,1,-1,-1,-1
443,201,1082.19,333.98,31.09,72.54,1,-1,-1,-1
443,212,614.70,330.30,42.81,103.28,1,-1,-1,-1
443,211,313.86,246.44,215.42,437.84,1,-1,-1,-1
443,216,11.18,325.60,102.95,178.11,1,-1,-1,-1
443,220,145.61,327.53,71.46,158.67,1,-1,-1,-1
443,198,692.35,337.47,28.47,70.23,1,-1,-1,-1
443,213,993.45,338.96,22.86,53.28,1,-1,-1,-1
443,196,712.99,337.99,24.42,60.69,1,-1,-1,-1
443,217,886.91,348.17,45.95,75.47,1,-1,-1,-1
443,224,663.55,335.97,39.76,73.40,1,-1,-1,-1
444,179,1210.36,295.47,53.31,235.44,1,-1,-1,-1
444,193,924.88,327.82,54.60,147.79,1,-1,-1,-1
444,200,828.80,314.16,60.43,166.74,1,-1,-1,-1
444,201,1080.05,334.78,31.78,74.30,1,-1,-1,-1
444,212,612.10,330.50,43.68,103.23,1,-1,-1,-1
444,211,312.76,238.63,212.55,447.83,1,-1,-1,-1
444,216,1.41,325.80,97.37,180.15,1,-1,-1,-1
444,220,134.16,330.83,72.81,156.10,1,-1,-1,-1
444,198,693.37,339.52,27.59,69.12,1,-1,-1,-1
444,213,993.11,339.49,22.95,53.67,1,-1,-1,-1
444,196,712.24,339.39,24.90,61.39,1,-1,-1,-1
444,217,882.23,351.33,49.89,72.51,1,-1,-1,-1
444,224,671.24,337.69,32.53,71.63,1,-1,-1,-1
444,226,974.98,335.08,29.21,65.99,1,-1,-1,-1
445,179,1207.66,295.90,53.23,234.09,1,-1,-1,-1
445,193,920.13,328.86,55.54,147.44,1,-1,-1,-1
445,200,825.32,313.90,60.48,166.09,1,-1,-1,-1
445,201,1077.54,335.19,32.58,74.54,1,-1,-1,-1
445,212,610.06,328.72,44.08,104.31,1,-1,-1,-1
445,211,313.88,244.42,214.89,441.54,1,-1,-1,-1
445,216,-2.35,326.57,85.60,179.70,1,-1,-1,-1
445,220,125.34,329.83,73.30,157.35,1,-1,-1,-1
445,198,691.37,338.11,27.88,69.29,1,-1,-1,-1
445,196,709.52,338.11,25.55,60.96,1,-1,-1,-1
445,217,881.95,352.49,47.50,75.13,1,-1,-1,-1
445,224,672.57,336.83,29.81,71.56,1,-1,-1,-1
445,226,974.68,337.94,28.12,60.71,1,-1,-1,-1
445,222,1003.66,340.09,22.04,50.07,1,-1,-1,-1
446,179,1205.24,295.85,52.56,234.48,1,-1,-1,-1
446,193,917.66,329.98,55.36,145.12,1,-1,-1,-1
446,200,822.13,313.84,61.42,166.50,1,-1,-1,-1
446,201,1075.91,334.63,33.04,74.75,1,-1,-1,-1
446,212,609.02,330.55,43.61,102.21,1,-1,-1,-1
446,211,316.26,246.86,220.48,438.75,1,-1,-1,-1
446,216,-3.26,331.93,67.72,175.50,1,-1,-1,-1
446,220,119.13,333.16,71.41,155.55,1,-1,-1,-1
446,198,692.46,340.07,27.42,68.30,1,-1,-1,-1
446,196,710.77,340.34,25.82,60.15,1,-1,-1,-1
446,217,879.78,352.19,48.17,74.60,1,-1,-1,-1
446,224,668.01,339.02,28.72,70.94,1,-1,-1,-1
446,226,972.08,339.14,27.38,59.60,1,-1,-1,-1
446,222,1003.63,341.32,22.09,48.10,1,-1,-1,-1
447,179,1199.65,298.11,52.73,234.90,1,-1,-1,-1
447,193,910.81,330.70,58.72,146.37,1,-1,-1,-1
447,200,814.34,314.30,61.18,164.92,1,-1,-1,-1
447,201,1069.56,333.70,34.14,74.62,1,-1,-1,-1
447,212,602.70,330.23,42.89,104.03,1,-1,-1,-1
447,211,317.37,246.82,217.99,438.15,1,-1,-1,-1
447,216,-4.27,332.22,50.22,177.65,1,-1,-1,-1
447,220,107.03,338.09,73.51,152.10,1,-1,-1,-1
447,198,690.28,340.40,26.51,67.39,1,-1,-1,-1
447,217,876.41,351.10,45.93,75.42,1,-1,-1,-1
447,224,662.00,340.11,29.29,70.04,1,-1,-1,-1
447,226,969.84,338.96,27.81,61.06,1,-1,-1,-1
447,222,999.72,341.45,22.37,46.53,1,-1,-1,-1
448,179,1197.90,296.62,53.81,237.82,1,-1,-1,-1
448,193,909.90,331.05,59.31,147.72,1,-1,-1,-1
448,200,811.48,316.06,61.00,163.51,1,-1,-1,-1
448,201,1068.00,333.69,34.93,75.23,1,-1,-1,-1
448,212,600.93,330.86,43.46,104.36,1,-1,-1,-1
448,211,314.55,247.40,217.33,437.89,1,-1,-1,-1
448,220,100.88,340.54,73.72,150.86,1,-1,-1,-1
448,198,693.26,341.64,26.03,65.67,1,-1,-1,-1
448,217,880.72,349.97,43.34,80.13,1,-1,-1,-1
448,224,659.95,340.89,29.94,69.72,1,-1,-1,-1
448,226,968.95,340.11,28.18,61.53,1,-1,-1,-1
448,222,1002.62,341.64,22.27,44.89,1,-1,-1,-1
448,227,637.11,334.67,28.91,83.15,1,-1,-1,-1
449,179,1197.07,295.29,55.33,239.64,1,-1,-1,-1
449,193,911.31,329.58,58.52,149.77,1,-1,-1,-1
449,200,810.08,316.05,60.44,162.47,1,-1,-1,-1
449,201,1067.93,332.72,35.22,75.26,1,-1,-1,-1
449,212,600.16,329.93,43.67,106.15,1,-1,-1,-1
449,211,315.99,245.11,215.12,442.91,1,-1,-1,-1
449,220,96.28,339.51,73.16,150.69,1,-1,-1,-1
449,198,695.32,340.31,26.00,65.07,1,-1,-1,-1
