648,310,1709.13,454.65,99.63,213.95,1,-1,-1,-1
648,317,1219.70,30.51,63.91,121.67,1,-1,-1,-1
648,326,267.90,238.46,58.89,182.95,1,-1,-1,-1
648,318,687.19,206.49,79.26,113.08,1,-1,-1,-1
648,341,801.48,144.86,65.25,172.52,1,-1,-1,-1
648,344,546.59,112.28,64.07,174.36,1,-1,-1,-1
648,368,1616.70,183.44,68.12,188.75,1,-1,-1,-1
648,371,1481.63,5.04,59.80,144.88,1,-1,-1,-1
648,364,337.07,322.29,68.99,204.90,1,-1,-1,-1
648,315,287.56,126.59,51.66,168.66,1,-1,-1,-1
648,322,359.41,110.27,52.24,174.85,1,-1,-1,-1
648,374,215.06,223.79,58.12,198.45,1,-1,-1,-1
648,365,751.99,81.95,44.84,153.62,1,-1,-1,-1
648,366,468.16,105.07,48.97,172.42,1,-1,-1,-1
648,378,424.11,116.59,55.53,160.16,1,-1,-1,-1
648,347,464.70,533.92,85.35,245.09,1,-1,-1,-1
648,380,411.73,0.93,58.96,148.86,1,-1,-1,-1
648,381,1477.31,943.17,71.78,137.84,1,-1,-1,-1
649,307,1573.92,588.88,97.79,236.38,1,-1,-1,-1
649,310,1709.60,454.07,99.75,215.03,1,-1,-1,-1
649,317,1221.10,31.28,63.04,119.96,1,-1,-1,-1
649,326,268.36,238.58,58.91,181.50,1,-1,-1,-1
649,318,687.22,206.44,79.22,113.21,1,-1,-1,-1
649,341,802.05,145.14,64.95,172.19,1,-1,-1,-1
649,344,546.13,112.20,64.67,174.38,1,-1,-1,-1
649,368,1616.28,181.40,68.14,187.72,1,-1,-1,-1
649,371,1481.49,5.35,59.91,144.64,1,-1,-1,-1
649,364,336.33,323.72,68.69,205.88,1,-1,-1,-1
649,315,288.15,126.06,51.10,170.86,1,-1,-1,-1
649,322,359.85,110.64,51.16,174.20,1,-1,-1,-1
649,374,216.12,223.50,57.33,197.41,1,-1,-1,-1
649,365,751.55,80.67,45.21,155.16,1,-1,-1,-1
649,366,468.26,104.78,47.92,172.53,1,-1,-1,-1
649,378,424.48,116.50,55.62,159.78,1,-1,-1,-1
649,347,460.87,535.09,85.69,244.49,1,-1,-1,-1
649,380,411.31,0.95,59.17,150.10,1,-1,-1,-1
649,381,1470.36,938.75,77.00,142.25,1,-1,-1,-1
649,382,1183.51,9.19,63.42,113.52,1,-1,-1,-1
650,307,1574.30,588.37,98.29,238.13,1,-1,-1,-1
650,310,1710.80,454.33,97.95,214.72,1,-1,-1,-1
650,317,1220.71,31.77,63.30,119.77,1,-1,-1,-1
650,326,268.38,237.29,59.65,182.24,1,-1,-1,-1
650,318,687.33,206.57,79.01,113.06,1,-1,-1,-1
650,341,802.10,145.78,64.65,171.61,1,-1,-1,-1
650,344,546.05,113.12,64.50,173.35,1,-1,-1,-1
650,368,1615.70,178.95,68.49,187.22,1,-1,-1,-1
650,371,1481.24,4.87,60.16,145.08,1,-1,-1,-1
650,364,334.88,324.92,69.18,207.18,1,-1,-1,-1
650,315,288.38,125.36,50.70,171.88,1,-1,-1,-1
650,322,359.76,111.00,51.16,173.89,1,-1,-1,-1
650,374,217.14,222.38,56.52,198.24,1,-1,-1,-1
650,365,751.35,79.08,45.88,156.15,1,-1,-1,-1
650,366,468.89,104.26,47.53,172.26,1,-1,-1,-1
650,378,424.80,116.47,55.39,160.15,1,-1,-1,-1
650,347,456.61,536.00,87.71,243.48,1,-1,-1,-1
650,380,410.91,0.98,58.93,151.07,1,-1,-1,-1
650,381,1465.49,932.66,78.63,148.38,1,-1,-1,-1
650,382,1178.86,5.46,70.89,117.73,1,-1,-1,-1
651,307,1575.26,588.31,97.09,237.79,1,-1,-1,-1
651,310,1710.62,455.69,97.39,211.48,1,-1,-1,-1
651,317,1220.92,31.16,62.66,120.15,1,-1,-1,-1
651,326,268.54,236.61,59.79,183.58,1,-1,-1,-1
651,318,687.28,206.62,79.06,112.68,1,-1,-1,-1
651,341,801.56,145.63,65.20,171.92,1,-1,-1,-1
651,344,546.72,112.80,63.44,173.81,1,-1,-1,-1
651,368,1615.79,176.56,68.49,187.05,1,-1,-1,-1
651,371,1480.59,3.83,60.72,145.84,1,-1,-1,-1
651,364,334.14,326.44,69.49,207.47,1,-1,-1,-1
651,315,287.72,125.16,51.54,172.99,1,-1,-1,-1
651,322,359.50,110.48,51.35,174.70,1,-1,-1,-1
651,374,217.25,221.50,56.25,199.96,1,-1,-1,-1
651,365,751.45,78.02,45.81,157.17,1,-1,-1,-1
651,366,469.67,103.56,47.59,173.61,1,-1,-1,-1
651,378,424.48,117.05,55.36,160.08,1,-1,-1,-1
651,347,453.71,536.94,88.48,243.02,1,-1,-1,-1
651,380,410.76,0.99,58.84,151.67,1,-1,-1,-1
651,381,1460.09,926.95,81.59,154.09,1,-1,-1,-1
651,382,1176.37,1.63,71.17,121.55,1,-1,-1,-1
652,307,1576.19,587.80,95.76,238.45,1,-1,-1,-1
652,310,1710.31,455.57,97.91,212.37,1,-1,-1,-1
652,317,1221.24,30.77,62.69,120.95,1,-1,-1,-1
652,326,268.61,235.69,60.30,183.76,1,-1,-1,-1
652,318,687.03,206.60,79.48,113.13,1,-1,-1,-1
652,341,800.60,145.48,65.93,172.76,1,-1,-1,-1
652,344,547.08,112.59,63.03,174.39,1,-1,-1,-1
652,368,1615.55,175.22,69.15,186.33,1,-1,-1,-1
652,371,1480.50,3.54,60.40,146.06,1,-1,-1,-1
652,364,333.78,327.80,69.47,206.71,1,-1,-1,-1
652,315,288.09,126.05,51.46,171.29,1,-1,-1,-1
652,322,359.64,111.11,50.57,173.68,1,-1,-1,-1
652,374,217.08,220.51,57.10,201.34,1,-1,-1,-1
652,365,751.52,80.82,45.38,153.61,1,-1,-1,-1
652,366,470.04,102.39,47.22,176.04,1,-1,-1,-1
652,378,424.11,117.88,56.80,160.51,1,-1,-1,-1
652,347,451.14,536.75,88.78,243.38,1,-1,-1,-1
652,380,410.49,0.96,58.67,152.91,1,-1,-1,-1
652,381,1454.55,922.69,85.48,158.32,1,-1,-1,-1
652,382,1174.10,0.47,68.80,121.13,1,-1,-1,-1
653,307,1576.52,588.18,95.27,237.76,1,-1,-1,-1
653,310,1711.30,456.04,96.12,210.72,1,-1,-1,-1
653,317,1221.15,30.03,63.09,121.77,1,-1,-1,-1
653,326,269.16,235.96,60.82,182.91,1,-1,-1,-1
653,318,687.26,206.66,79.11,113.10,1,-1,-1,-1
653,341,800.96,144.56,65.95,173.74,1,-1,-1,-1
653,344,546.82,111.92,63.60,175.13,1,-1,-1,-1
653,368,1614.74,173.17,70.85,186.66,1,-1,-1,-1
653,371,1480.13,2.97,60.81,146.20,1,-1,-1,-1
653,364,333.27,329.27,69.00,205.95,1,-1,-1,-1
653,315,287.71,125.94,51.76,171.02,1,-1,-1,-1
653,322,359.69,111.83,50.61,172.89,1,-1,-1,-1
653,374,217.59,220.22,56.31,202.39,1,-1,-1,-1
653,365,751.55,82.25,45.81,152.09,1,-1,-1,-1
653,366,471.15,104.10,47.09,174.72,1,-1,-1,-1
653,378,424.29,118.39,56.49,160.33,1,-1,-1,-1
653,347,449.58,536.01,87.78,243.91,1,-1,-1,-1
653,380,409.62,0.97,59.21,154.79,1,-1,-1,-1
653,381,1449.66,920.45,88.31,160.52,1,-1,-1,-1
653,382,1171.58,0.23,69.80,123.12,1,-1,-1,-1
653,379,354.77,2.26,48.13,136.79,1,-1,-1,-1
654,307,1577.17,588.85,94.69,236.37,1,-1,-1,-1
654,310,1711.34,455.94,95.71,210.50,1,-1,-1,-1
654,317,1221.30,29.21,63.05,122.14,1,-1,-1,-1
654,326,269.34,235.41,61.34,182.12,1,-1,-1,-1
654,318,687.28,206.41,78.97,113.42,1,-1,-1,-1
654,341,800.96,144.40,65.75,173.31,1,-1,-1,-1
654,344,547.44,111.39,63.10,174.88,1,-1,-1,-1
654,368,1613.99,171.24,72.08,187.13,1,-1,-1,-1
654,371,1480.25,3.08,60.83,146.18,1,-1,-1,-1
654,364,332.70,330.29,68.49,205.92,1,-1,-1,-1
654,315,288.22,125.68,51.41,169.20,1,-1,-1,-1
654,322,359.63,111.42,50.70,172.33,1,-1,-1,-1
654,374,218.20,219.07,56.16,203.77,1,-1,-1,-1
654,365,751.42,80.97,46.36,154.40,1,-1,-1,-1
654,366,472.20,104.92,47.04,174.87,1,-1,-1,-1
654,378,423.87,119.49,57.09,159.79,1,-1,-1,-1
654,347,448.39,535.40,86.88,244.51,1,-1,-1,-1
654,380,409.10,0.89,59.87,156.26,1,-1,-1,-1
654,381,1447.91,915.12,86.01,165.76,1,-1,-1,-1
654,382,1169.41,0.44,68.50,122.41,1,-1,-1,-1
654,379,354.09,1.34,51.02,142.62,1,-1,-1,-1
655,307,1576.61,589.01,95.47,236.50,1,-1,-1,-1
655,310,1710.69,456.07,97.15,209.36,1,-1,-1,-1
655,317,1221.92,28.08,62.56,123.52,1,-1,-1,-1
655,326,270.68,236.16,60.54,179.91,1,-1,-1,-1
655,318,687.25,206.40,79.18,112.95,1,-1,-1,-1
655,341,801.39,144.30,65.40,173.54,1,-1,-1,-1
655,344,547.59,111.48,62.69,174.38,1,-1,-1,-1
655,368,1613.80,170.89,72.60,187.05,1,-1,-1,-1
655,371,1480.72,3.11,60.56,146.03,1,-1,-1,-1
655,364,331.36,331.63,68.82,206.57,1,-1,-1,-1
655,315,288.39,125.47,51.74,169.23,1,-1,-1,-1
655,322,359.26,112.93,51.06,170.86,1,-1,-1,-1
655,374,218.84,218.86,56.25,203.69,1,-1,-1,-1
655,365,751.55,79.99,46.43,155.65,1,-1,-1,-1
655,366,471.81,105.23,47.29,175.58,1,-1,-1,-1
655,378,425.19,119.04,55.72,160.76,1,-1,-1,-1
655,347,447.70,533.99,85.27,245.72,1,-1,-1,-1
655,380,409.56,0.88,58.80,157.05,1,-1,-1,-1
655,381,1442.91,910.90,88.07,169.98,1,-1,-1,-1
655,382,1163.44,0.37,69.28,122.95,1,-1,-1,-1
655,379,353.40,1.03,52.59,144.11,1,-1,-1,-1
656,307,1575.99,588.28,96.24,236.35,1,-1,-1,-1
656,310,1712.48,458.57,94.73,204.96,1,-1,-1,-1
656,317,1222.20,28.20,62.45,123.12,1,-1,-1,-1
656,326,271.55,236.42,60.62,178.62,1,-1,-1,-1
656,318,687.16,206.48,79.32,113.10,1,-1,-1,-1
656,341,801.60,145.07,64.81,171.70,1,-1,-1,-1
656,344,548.48,110.87,61.95,174.46,1,-1,-1,-1
656,368,1613.15,170.69,74.55,187.15,1,-1,-1,-1
656,371,1480.88,3.92,60.20,145.18,1,-1,-1,-1
656,364,330.52,332.57,68.75,206.95,1,-1,-1,-1
656,315,287.77,124.82,51.93,170.44,1,-1,-1,-1
656,322,359.29,113.85,50.94,170.39,1,-1,-1,-1
656,374,220.49,218.63,55.44,202.59,1,-1,-1,-1
656,365,751.70,80.03,46.19,155.66,1,-1,-1,-1
656,366,472.28,106.33,47.40,175.77,1,-1,-1,-1
656,378,424.93,119.40,57.12,161.65,1,-1,-1,-1
656,347,447.55,535.47,82.42,243.20,1,-1,-1,-1
656,380,409.20,0.89,58.45,156.19,1,-1,-1,-1
656,381,1439.00,908.45,92.26,172.43,1,-1,-1,-1
656,382,1158.79,0.41,69.48,120.78,1,-1,-1,-1
656,379,352.66,0.93,53.31,143.80,1,-1,-1,-1
657,307,1576.15,588.58,96.14,235.31,1,-1,-1,-1
657,310,1712.03,456.35,95.75,208.33,1,-1,-1,-1
657,317,1221.11,28.10,63.53,122.62,1,-1,-1,-1
657,326,272.05,236.10,59.86,178.10,1,-1,-1,-1
657,318,687.52,206.15,78.85,113.62,1,-1,-1,-1
657,341,801.09,144.94,65.18,172.33,1,-1,-1,-1
657,344,550.22,110.95,60.67,174.49,1,-1,-1,-1
657,368,1612.79,170.18,75.09,186.74,1,-1,-1,-1
657,371,1480.82,4.14,60.19,143.93,1,-1,-1,-1
657,364,329.17,332.91,69.25,207.94,1,-1,-1,-1
657,315,287.21,123.88,52.32,172.48,1,-1,-1,-1
657,322,359.44,114.36,50.63,170.09,1,-1,-1,-1
657,374,220.47,217.61,56.28,203.49,1,-1,-1,-1
657,365,751.57,80.55,46.29,154.94,1,-1,-1,-1
657,366,472.30,107.69,47.83,176.11,1,-1,-1,-1
657,378,425.42,119.83,56.98,161.52,1,-1,-1,-1
657,347,446.00,533.43,83.73,245.89,1,-1,-1,-1
657,380,408.82,0.94,57.80,154.71,1,-1,-1,-1
657,381,1433.82,907.26,96.39,173.67,1,-1,-1,-1
657,382,1155.46,0.52,69.25,118.56,1,-1,-1,-1
657,379,352.32,0.93,53.91,144.23,1,-1,-1,-1
657,383,1357.82,932.72,87.62,148.26,1,-1,-1,-1
658,307,1575.28,588.01,96.63,235.65,1,-1,-1,-1
658,310,1711.99,455.77,96.06,209.20,1,-1,-1,-1
658,317,1220.43,28.43,63.80,121.56,1,-1,-1,-1
658,326,272.00,235.69,59.03,177.12,1,-1,-1,-1
658,318,687.31,206.05,79.20,113.75,1,-1,-1,-1
658,341,801.61,144.86,64.99,171.85,1,-1,-1,-1
658,344,550.91,110.95,59.94,175.29,1,-1,-1,-1
658,368,1612.81,170.07,76.13,186.66,1,-1,-1,-1
658,371,1480.93,4.46,60.26,143.53,1,-1,-1,-1
658,364,328.01,333.30,69.96,208.12,1,-1,-1,-1
658,315,286.97,124.36,53.26,172.39,1,-1,-1,-1
658,322,359.47,114.30,50.25,169.66,1,-1,-1,-1
658,374,221.21,217.87,56.60,202.18,1,-1,-1,-1
658,365,751.51,80.12,46.39,155.13,1,-1,-1,-1
658,366,472.80,109.00,47.80,175.37,1,-1,-1,-1
658,378,425.05,120.27,58.43,162.19,1,-1,-1,-1
658,347,445.08,531.00,81.17,248.15,1,-1,-1,-1
658,380,408.93,0.92,57.22,153.19,1,-1,-1,-1
658,381,1429.88,906.80,97.86,174.13,1,-1,-1,-1
658,382,1152.40,1.31,69.15,117.03,1,-1,-1,-1
658,379,352.19,0.90,53.53,143.70,1,-1,-1,-1
658,383,1354.64,931.05,88.98,149.90,1,-1,-1,-1
659,307,1575.40,588.41,96.61,235.85,1,-1,-1,-1
659,310,1711.30,455.70,96.77,209.27,1,-1,-1,-1
659,317,1220.57,28.45,63.24,121.29,1,-1,-1,-1
659,326,273.29,233.21,58.38,179.77,1,-1,-1,-1
659,318,687.36,206.09,79.26,113.80,1,-1,-1,-1
659,341,801.67,144.97,64.72,172.46,1,-1,-1,-1
659,344,550.62,111.15,60.54,175.80,1,-1,-1,-1
659,368,1612.50,170.17,77.61,185.71,1,-1,-1,-1
659,371,1481.10,4.60,60.48,143.98,1,-1,-1,-1
659,364,326.67,332.80,70.49,208.97,1,-1,-1,-1
659,315,287.15,123.62,53.22,173.80,1,-1,-1,-1
659,322,359.29,114.53,50.11,168.98,1,-1,-1,-1
659,374,222.39,216.14,57.52,202.67,1,-1,-1,-1
659,365,751.36,80.30,46.49,154.93,1,-1,-1,-1
659,366,474.36,109.14,47.33,176.54,1,-1,-1,-1
659,378,425.49,121.74,58.97,161.51,1,-1,-1,-1
659,347,443.70,529.43,79.68,249.65,1,-1,-1,-1
659,380,408.87,1.24,57.14,153.78,1,-1,-1,-1
659,381,1427.07,906.06,96.01,174.89,1,-1,-1,-1
659,382,1148.66,2.19,70.76,115.45,1,-1,-1,-1
659,379,352.42,0.88,53.69,144.12,1,-1,-1,-1
659,383,1354.24,928.04,84.98,152.93,1,-1,-1,-1
660,307,1575.50,588.20,96.60,234.80,1,-1,-1,-1
660,310,1710.96,456.10,96.32,208.71,1,-1,-1,-1
660,317,1220.49,28.44,62.96,121.18,1,-1,-1,-1
660,326,274.69,231.82,58.08,181.10,1,-1,-1,-1
660,318,687.12,206.08,79.62,113.36,1,-1,-1,-1
660,341,802.22,144.52,63.89,172.29,1,-1,-1,-1
660,344,550.90,111.08,60.44,176.97,1,-1,-1,-1
660,368,1612.58,170.21,78.35,184.63,1,-1,-1,-1
660,371,1481.42,4.96,60.56,143.56,1,-1,-1,-1
660,364,325.67,332.82,70.09,209.42,1,-1,-1,-1
660,315,287.42,123.19,53.13,173.86,1,-1,-1,-1
660,322,359.29,114.66,50.52,168.80,1,-1,-1,-1
660,374,223.13,214.50,56.96,202.78,1,-1,-1,-1
660,365,751.23,80.61,46.39,154.52,1,-1,-1,-1
660,366,474.99,110.00,47.75,176.19,1,-1,-1,-1
660,378,426.04,123.85,59.69,159.98,1,-1,-1,-1
660,347,441.13,529.23,78.89,247.18,1,-1,-1,-1
660,380,408.45,1.01,57.45,154.85,1,-1,-1,-1
660,381,1423.88,905.01,97.59,175.91,1,-1,-1,-1
660,382,1145.64,2.44,71.62,113.18,1,-1,-1,-1
660,379,353.69,1.06,52.83,143.59,1,-1,-1,-1
660,383,1352.80,926.14,81.82,154.81,1,-1,-1,-1
661,307,1575.65,588.50,96.48,234.15,1,-1,-1,-1
661,310,1711.20,456.16,95.89,208.31,1,-1,-1,-1
661,317,1220.95,29.08,62.19,120.21,1,-1,-1,-1
661,326,275.73,230.46,57.71,181.88,1,-1,-1,-1
661,318,686.92,205.94,79.89,113.65,1,-1,-1,-1
661,341,801.65,144.15,64.05,172.43,1,-1,-1,-1
661,344,551.47,110.33,59.95,177.93,1,-1,-1,-1
661,368,1613.84,169.71,78.16,184.16,1,-1,-1,-1
661,371,1481.50,4.40,60.73,144.27,1,-1,-1,-1
661,364,324.42,332.47,69.61,210.76,1,-1,-1,-1
661,315,287.02,122.71,53.75,172.88,1,-1,-1,-1
661,322,359.44,114.29,50.62,168.95,1,-1,-1,-1
661,374,224.39,210.34,56.08,205.47,1,-1,-1,-1
661,365,751.21,79.33,46.56,155.43,1,-1,-1,-1
661,366,476.21,111.29,47.51,176.77,1,-1,-1,-1
661,378,425.41,124.23,59.95,159.99,1,-1,-1,-1
661,347,440.09,528.99,76.69,247.27,1,-1,-1,-1
661,380,408.13,0.99,57.44,154.12,1,-1,-1,-1
661,381,1420.25,903.99,101.52,176.98,1,-1,-1,-1
661,382,1141.42,1.92,72.58,113.23,1,-1,-1,-1
661,379,354.27,1.19,52.09,143.69,1,-1,-1,-1
661,383,1350.14,923.84,81.28,157.15,1,-1,-1,-1
662,307,1575.08,587.92,98.14,236.29,1,-1,-1,-1
662,310,1711.20,456.22,95.93,208.17,1,-1,-1,-1
662,317,1220.78,29.35,61.90,119.78,1,-1,-1,-1
662,326,276.60,229.84,56.44,180.86,1,-1,-1,-1
662,318,686.82,205.90,79.98,113.89,1,-1,-1,-1
662,341,801.55,144.41,64.24,172.61,1,-1,-1,-1
662,344,553.45,110.78,57.91,177.17,1,-1,-1,-1
662,368,1614.45,169.05,78.06,184.20,1,-1,-1,-1
662,371,1481.25,4.35,60.85,144.08,1,-1,-1,-1
662,364,323.23,333.29,69.95,209.35,1,-1,-1,-1
662,315,287.89,122.87,52.93,171.57,1,-1,-1,-1
662,322,359.80,113.95,50.06,169.08,1,-1,-1,-1
662,374,224.14,211.03,57.89,203.84,1,-1,-1,-1
662,365,750.98,78.07,46.94,157.42,1,-1,-1,-1
662,366,476.23,111.15,47.82,178.77,1,-1,-1,-1
662,378,424.74,124.81,60.89,159.47,1,-1,-1,-1
662,347,438.22,528.26,75.03,246.25,1,-1,-1,-1
662,380,407.93,0.98,57.51,155.02,1,-1,-1,-1
662,381,1418.79,902.22,102.39,178.79,1,-1,-1,-1
662,382,1137.95,2.02,73.13,113.61,1,-1,-1,-1
662,379,353.48,1.90,53.06,145.68,1,-1,-1,-1
662,383,1345.21,920.15,82.60,160.88,1,-1,-1,-1
663,307,1575.29,587.71,97.78,235.45,1,-1,-1,-1
663,310,1711.42,456.71,94.89,207.32,1,-1,-1,-1
663,317,1220.79,29.35,61.80,119.68,1,-1,-1,-1
663,326,277.53,228.76,55.45,181.13,1,-1,-1,-1
663,318,686.87,205.67,79.96,113.98,1,-1,-1,-1
663,341,801.53,144.37,63.60,172.35,1,-1,-1,-1
663,344,554.07,110.21,57.90,177.72,1,-1,-1,-1
663,368,1615.75,167.93,77.48,183.83,1,-1,-1,-1
663,371,1480.83,3.89,61.03,143.94,1,-1,-1,-1
663,364,322.05,333.18,70.34,211.11,1,-1,-1,-1
663,315,287.72,123.40,53.27,171.53,1,-1,-1,-1
663,322,359.96,114.07,49.33,168.41,1,-1,-1,-1
663,374,224.58,211.61,58.43,201.42,1,-1,-1,-1
663,365,750.78,77.84,47.15,158.10,1,-1,-1,-1
663,366,476.90,111.53,47.87,179.51,1,-1,-1,-1
663,378,422.81,123.54,63.20,160.33,1,-1,-1,-1
663,347,434.81,527.73,75.96,245.32,1,-1,-1,-1
663,380,407.56,0.97,57.48,154.94,1,-1,-1,-1
663,381,1418.31,898.45,102.26,182.52,1,-1,-1,-1
663,382,1135.58,1.57,70.55,112.49,1,-1,-1,-1
663,379,352.62,1.84,53.81,147.32,1,-1,-1,-1
663,383,1342.30,915.78,84.99,165.21,1,-1,-1,-1
663,384,1501.63,163.32,49.48,171.86,1,-1,-1,-1
664,307,1575.88,587.68,97.31,235.93,1,-1,-1,-1
664,310,1711.22,456.48,97.03,208.08,1,-1,-1,-1
664,317,1220.59,29.52,61.83,119.85,1,-1,-1,-1
664,326,277.55,227.22,55.89,182.55,1,-1,-1,-1
664,318,686.74,205.68,80.14,113.62,1,-1,-1,-1
664,341,801.70,143.92,63.82,172.78,1,-1,-1,-1
664,344,556.73,110.82,54.70,177.33,1,-1,-1,-1
664,368,1616.31,167.17,77.70,184.30,1,-1,-1,-1
664,371,1480.80,3.42,61.10,144.15,1,-1,-1,-1
664,364,320.63,334.06,70.62,211.37,1,-1,-1,-1
664,315,287.44,123.56,53.13,171.19,1,-1,-1,-1
664,322,360.40,114.27,48.99,167.45,1,-1,-1,-1
664,374,224.96,210.89,58.44,198.51,1,-1,-1,-1
664,365,750.63,79.11,47.23,156.50,1,-1,-1,-1
664,366,478.16,112.20,46.97,178.93,1,-1,-1,-1
664,378,421.79,122.54,64.84,160.85,1,-1,-1,-1
664,347,431.62,527.78,76.05,244.83,1,-1,-1,-1
664,380,407.54,0.99,57.27,155.82,1,-1,-1,-1
664,381,1416.89,896.15,102.78,184.85,1,-1,-1,-1
664,382,1133.91,1.72,67.52,111.49,1,-1,-1,-1
664,379,352.80,2.23,53.83,148.32,1,-1,-1,-1
664,383,1341.12,910.62,83.70,170.41,1,-1,-1,-1
664,384,1500.14,159.95,49.34,176.55,1,-1,-1,-1
665,307,1575.57,587.50,97.06,235.05,1,-1,-1,-1
665,310,1711.53,456.81,96.51,207.84,1,-1,-1,-1
665,317,1220.70,29.61,61.78,119.33,1,-1,-1,-1
665,326,277.68,225.77,56.00,182.89,1,-1,-1,-1
665,318,686.56,205.77,80.47,113.67,1,-1,-1,-1
665,341,801.97,143.84,63.51,173.14,1,-1,-1,-1
665,344,557.43,111.42,53.31,177.04,1,-1,-1,-1
665,368,1617.23,166.09,77.83,185.08,1,-1,-1,-1
665,371,1480.71,3.55,61.38,144.43,1,-1,-1,-1
665,364,318.88,336.11,71.90,209.14,1,-1,-1,-1
665,315,288.20,123.45,52.08,171.45,1,-1,-1,-1
665,322,360.77,113.31,48.93,167.69,1,-1,-1,-1
665,374,225.48,210.47,59.42,197.89,1,-1,-1,-1
665,365,750.71,79.04,47.18,156.67,1,-1,-1,-1
665,366,479.49,113.77,45.09,176.31,1,-1,-1,-1
665,378,420.37,122.37,68.17,161.58,1,-1,-1,-1
665,347,427.71,526.19,76.52,247.89,1,-1,-1,-1
665,380,408.08,1.03,56.46,154.89,1,-1,-1,-1
665,381,1414.04,892.13,102.65,188.90,1,-1,-1,-1
665,382,1131.07,1.21,67.06,112.00,1,-1,-1,-1
665,379,353.28,3.19,53.89,148.86,1,-1,-1,-1
665,383,1337.59,908.65,83.23,172.40,1,-1,-1,-1
665,384,1498.39,163.25,52.31,171.17,1,-1,-1,-1
666,307,1574.86,587.30,97.76,235.84,1,-1,-1,-1
666,310,1711.19,457.39,97.17,207.03,1,-1,-1,-1
666,317,1220.76,29.65,61.76,119.13,1,-1,-1,-1
666,326,278.09,225.52,56.45,183.80,1,-1,-1,-1
666,318,686.89,205.95,79.87,113.30,1,-1,-1,-1
666,341,802.27,143.82,63.46,172.94,1,-1,-1,-1
666,344,558.67,111.38,52.64,176.86,1,-1,-1,-1
666,368,1618.31,164.99,77.47,185.32,1,-1,-1,-1
666,371,1480.75,4.58,61.23,143.09,1,-1,-1,-1
666,364,318.58,338.79,71.66,207.22,1,-1,-1,-1
666,315,288.22,122.57,52.15,171.88,1,-1,-1,-1
666,322,360.57,113.48,49.05,167.20,1,-1,-1,-1
666,374,225.00,209.29,60.25,200.27,1,-1,-1,-1
666,365,750.74,79.48,47.23,156.60,1,-1,-1,-1
666,366,480.21,115.08,44.93,174.98,1,-1,-1,-1
666,378,419.51,122.57,69.95,161.45,1,-1,-1,-1
666,347,424.35,525.29,77.52,252.53,1,-1,-1,-1
666,380,409.03,1.31,55.56,155.25,1,-1,-1,-1
666,381,1408.90,888.27,104.63,192.78,1,-1,-1,-1
666,382,1128.00,1.02,67.23,111.28,1,-1,-1,-1
666,379,353.72,3.82,53.51,150.48,1,-1,-1,-1
666,383,1334.45,907.04,81.99,174.03,1,-1,-1,-1
666,384,1495.56,163.91,55.36,174.28,1,-1,-1,-1
667,307,1574.79,588.04,97.89,235.48,1,-1,-1,-1
667,310,1710.20,457.95,97.61,206.00,1,-1,-1,-1
667,317,1220.83,29.67,61.90,119.26,1,-1,-1,-1
667,326,277.96,223.77,55.90,185.92,1,-1,-1,-1
667,318,686.82,206.04,79.63,113.16,1,-1,-1,-1
667,341,801.58,144.23,63.85,171.94,1,-1,-1,-1
667,344,559.76,110.33,51.55,177.18,1,-1,-1,-1
667,368,1619.43,163.42,76.73,185.01,1,-1,-1,-1
667,371,1480.76,6.05,60.84,141.32,1,-1,-1,-1
667,364,317.72,340.98,71.50,206.23,1,-1,-1,-1
667,315,288.88,123.31,51.12,170.86,1,-1,-1,-1
667,322,360.54,114.75,49.11,166.36,1,-1,-1,-1
667,374,225.63,208.70,60.56,202.09,1,-1,-1,-1
667,365,750.75,79.80,47.64,156.11,1,-1,-1,-1
667,366,481.38,114.89,45.62,175.01,1,-1,-1,-1
667,378,417.82,122.92,72.16,161.66,1,-1,-1,-1
667,347,420.66,525.65,77.65,251.85,1,-1,-1,-1
667,380,408.98,2.04,55.04,156.43,1,-1,-1,-1
667,381,1405.74,884.88,104.95,196.19,1,-1,-1,-1
667,382,1125.17,0.98,67.50,109.75,1,-1,-1,-1
667,379,353.36,4.21,53.62,151.00,1,-1,-1,-1
667,383,1331.85,904.84,82.17,176.24,1,-1,-1,-1
667,384,1494.05,164.47,56.31,176.14,1,-1,-1,-1
668,307,1574.71,588.65,98.00,235.41,1,-1,-1,-1
668,310,1710.63,457.49,97.25,206.68,1,-1,-1,-1
668,317,1221.13,29.49,61.68,119.45,1,-1,-1,-1
668,326,278.22,222.95,55.37,186.32,1,-1,-1,-1
668,318,686.92,206.14,79.55,112.97,1,-1,-1,-1
668,341,801.65,144.33,63.60,171.82,1,-1,-1,-1
668,344,559.58,109.94,51.73,177.04,1,-1,-1,-1
668,368,1620.58,161.48,76.51,185.04,1,-1,-1,-1
668,371,1480.83,5.87,60.75,141.93,1,-1,-1,-1
668,364,316.51,343.10,71.56,206.99,1,-1,-1,-1
668,315,289.13,124.27,50.73,169.67,1,-1,-1,-1
668,322,360.54,116.10,49.13,165.46,1,-1,-1,-1
668,374,226.32,208.91,60.81,203.11,1,-1,-1,-1
668,365,751.54,80.32,46.87,155.12,1,-1,-1,-1
668,366,481.73,114.80,46.94,175.09,1,-1,-1,-1
668,378,416.34,124.24,73.69,160.61,1,-1,-1,-1
668,347,417.26,525.03,78.64,253.34,1,-1,-1,-1
